    382.83899873      346.76241916      299.91410931      262.84835929      233.69415615      211.50858941      195.41533507      184.50089537      177.79246763      174.30521027      173.09799258      173.39203181      174.69061500      176.82940864      179.76822361      183.40855154      187.48218855      191.55678280      195.21427884      198.19148427      200.43913127      202.09730398      203.41268825      204.72260667      206.42196691      208.67852694      212.37230994      217.80119237      224.52473726      232.76194618      242.73399953      254.40508916      267.66101589      282.37971529      298.45123488      315.83136961      334.31496836      353.58344593      373.18379194      392.50403649      410.81284829      427.37767023      441.87503117      454.80085222      466.52994846      487.24634989      499.33460273      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    382.79960969      346.64638009      299.74694652      262.63588453      233.42799100      211.16029506      194.92409971      183.76641548      176.69152845      172.74413412      171.09688680      171.16412198      172.59700833      175.20271125      178.74509058      182.84787621      187.03444267      190.82687644      193.90589088      196.16096429      197.66536163      198.61824708      199.27247538      199.94440131      201.00138337      202.58456585      205.54898418      210.17303274      215.99992820      223.23036010      232.06837901      242.46573156      254.30319393      267.46512488      281.79613634      297.20568760      313.76845204      331.32734465      349.65838938      368.46188301      387.42007008      406.27424823      424.86156574      442.75460822      458.67772798      471.61767805      483.10313604      497.91063185      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    382.62557368      346.25804509      299.20486994      261.95786730      232.59460495      210.10268285      193.52138827      181.88086463      174.24751921      169.82019001      167.96884283      168.23525102      170.21640391      173.48869158      177.52927655      181.76025609      185.67241360      188.89937021      191.28489094      192.84789606      193.72395172      194.11914809      194.26551670      194.45234544      195.02401166      196.10234299      198.52476933      202.55773615      207.73492580      214.24534594      222.28266621      231.79199390      242.65236358      254.75324816      267.84957736      281.98322291      297.30827723      313.78492716      331.36340492      349.96241238      369.45464061      389.58718816      409.86776536      429.37239965      446.76685136      460.76780411      471.53740868      482.92638177      498.03768481      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    382.34949428      345.67864186      298.39877877      260.93539577      231.29851616      208.41034081      191.29935950      179.08698460      171.01531255      166.45683563      164.84862415      165.63607333      168.19159658      171.84908321      175.93764033      179.87462188      183.25857484      185.86553858      187.64901751      188.67956803      189.09735097      189.08990788      188.86608340      188.69551629      188.90841469      189.61422677      191.63825893      195.23994168      199.94774952      205.94367299      213.41652353      222.31125135      232.51300415      243.91904300      256.11094075      269.53757861      284.26258304      300.32056455      317.72352906      336.40154087      356.15249569      376.57008399      397.03248174      416.70562038      434.73668355      450.39616219      462.36730172      471.20725846      486.46272728      499.67095977      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    382.00214248      344.96847123      297.40280801      259.63080827      229.57259714      206.12756214      188.43279477      175.80811007      167.65441120      163.36015533      162.22665174      163.48328622      166.30704892      169.93371001      173.71133910      177.15709614      179.98853428      182.07007744      183.39591104      184.03938362      184.12487389      183.82065079      183.31956355      182.87936765      182.82201560      183.24861791      184.97578168      188.25941989      192.62655232      198.25715125      205.34187080      213.83377461      223.63264503      234.38793637      246.21243461      259.34338374      273.86073554      289.79374555      307.11793408      325.69870085      345.26824275      365.40646095      385.58469857      405.16241764      423.47745913      439.99289617      453.97019600      465.94374625      473.39889643      492.10014456      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    381.61240673      344.18115295      296.27513138      258.08850667      227.47686478      203.43352909      185.31615136      172.61382393      164.71623368      160.84559957      160.09214459      161.52715921      164.26835497      167.58608390      170.91810308      173.87837639      176.25398241      177.94087047      178.93522590      179.29780714      179.13756679      178.61006386      177.89901154      177.25546651      176.99683326      177.21889171      178.73288283      181.79497289      185.93485000      191.33525369      198.19317195      206.47182652      215.91156382      226.34053490      238.02646609      251.04332120      265.44762699      281.23323443      298.33803258      316.60537495      335.78324110      355.52156601      375.41679389      394.98594705      413.69623888      430.96083514      445.56037305      458.02985276      469.18078399      479.71409237      497.63695798      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    381.20192853      343.35234023      295.04797354      256.34609037      225.12804170      200.60730795      182.35708276      169.87133181      162.35471641      158.80952676      158.18510683      159.51728249      161.96745441      164.88673837      167.79258366      170.35422893      172.38390408      173.77962242      174.52805401      174.67798990      174.32847701      173.62821021      172.75634975      171.96066680      171.55679372      171.63776341      173.01228661      175.93921412      179.95207499      185.23612998      191.99162768      200.09738755      209.17107424      219.52330076      231.12154266      244.01794332      258.24552970      273.78003498      290.55619665      308.43801726      327.22256240      346.63258007      366.34413962      385.93167518      404.88064958      422.66061569      438.26820959      452.32674655      463.61939578      470.24985382      490.29448184      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    380.78426527      342.49996948      293.73706503      254.45474632      222.68498821      197.91302779      179.79660768      167.65429414      160.44436408      157.01780189      156.29583227      157.36367168      159.45846659      161.99999067      164.55145725      166.80300319      168.56936158      169.74164416      170.29742342      170.27796869      169.77734438      168.94139983      167.94774168      167.04308964      166.54288960      166.53831648      167.83599150      170.69646368      174.65379160      179.89092465      186.57120106      194.25657782      203.26664948      213.52749815      224.99077692      237.69504207      251.66653375      266.88540561      283.30555991      300.82522193      319.28699793      338.46257423      358.07326719      377.73524562      396.97710448      415.28629723      431.46981962      445.71904790      457.27508032      467.89926965      478.99530950      497.84258333      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    380.37116028      341.64032809      292.37197688      252.50784385      220.33303729      195.54734981      177.71395475      165.88109555      158.81294274      155.31781106      154.36757514      155.12269977      156.88346549      159.10953463      161.38215809      163.39430440      164.95586167      165.95119334      166.35234616      166.19721948      165.57834649      164.64117779      163.56322945      162.59068303      162.03830236      161.99389061      163.26011591      166.09609173      170.03173706      175.23774858      181.45792861      189.07801934      197.98938871      208.10827684      219.37912689      231.83908796      245.52081821      260.41958475      276.51273499      293.72795964      311.94006242      330.95207677      350.51293242      370.25623629      389.70273663      408.31130568      424.91414149      440.01402659      453.15778431      463.85092183      469.69674654      491.67958668      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    379.96936334      340.78359916      290.98644701      250.60035830      218.20307635      193.57691868      176.05037959      164.40973966      157.32602099      153.64796535      152.42603842      152.88505908      154.36345636      156.33752142      158.39155995      160.21506824      161.61286989      162.46530490      162.74224081      162.48098510      161.77432646      160.76801742      159.63910726      158.63190687      158.05839936      158.00046764      159.25483165      162.07676215      165.98915276      170.72310518      176.87248880      184.38839041      193.15599976      203.08808846      214.12954671      226.32338025      239.71372315      254.31234459      270.11706610      287.07823951      305.09344179      323.98573543      343.51852010      363.33367791      382.96355256      401.91434051      419.07362207      434.81667796      448.06350956      457.93650666      465.98561355      482.31810526      499.25232793      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    379.57854377      339.92939189      289.60245148      248.79121242      216.33947090      191.96179265      174.68594720      163.10779478      155.89844889      151.98757768      150.49906425      150.70003000      151.94627927      153.71742545      155.59500671      157.26440576      158.52733986      159.26274354      159.44047437      159.09848689      158.32999068      157.28017091      156.12390380      155.10147907      154.51993984      154.45346834      155.69228574      158.48714980      161.93934105      166.58484125      172.62601068      179.99815850      188.58435045      198.29828707      209.08919600      221.00831045      234.11146930      248.42484529      263.96248218      280.69148616      298.52536431      317.30108162      336.79480390      356.66334024      376.45620010      395.68612405      413.16895475      429.16791461      442.83600743      454.52473291      464.98492904      471.24040089      494.28546641      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    379.04879728      339.02329986      288.25165716      247.15048805      214.77672227      190.66209724      173.54469494      161.92447856      154.53419271      150.38974870      148.66835410      148.65866741      149.72066607      151.33142127      153.06869474      154.61515251      155.77144936      156.41677528      156.52177953      156.12487413      155.31860425      154.24588789      153.07754779      152.04831571      151.45944687      151.37750511      152.58731413      154.95292830      158.30393724      162.84763912      168.75690178      175.96559086      184.35719458      193.84833377      204.39353402      216.05173853      228.88847160      242.94101236      258.23548201      274.75155977      292.41566772      311.07808648      330.52899736      350.43788561      370.35828438      389.80038798      407.58435132      424.07968550      438.56327592      450.86963341      460.03180834      464.11004881      487.63454587      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.59014411      334.50294687      282.24411772      240.48790793      208.14674091      184.19895332      167.04673020      155.21723756      147.57297617      143.20993061      141.32879434      141.21589169      142.22195625      143.81606382      145.57458316      147.17209115      148.41615895      149.18352797      149.43858928      149.21239185      148.58514470      147.68913900      146.67602858      145.77492758      145.28069705      145.24554067      146.45489004      149.14594148      152.81099973      157.60605260      163.70672723      171.05076053      179.52489576      189.04870205      199.57980589      211.18123743      223.92440396      237.85452682      253.00811025      269.37794894      286.90632748      305.46124431      324.85073414      344.75995019      364.75597328      384.37546308      402.46678796      419.38803980      434.20043691      446.39228431      455.78129974      461.88951367      449.40784876      495.85992862      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.26581717      333.76934242      281.20804438      239.33481707      207.00108024      183.04957496      165.83268708      153.89952688      146.13705430      141.64816919      139.63058240      139.36596489      140.20267571      141.61099249      143.17163483      144.56512690      145.60512511      146.17424411      146.24150664      145.84091106      145.05370924      144.01106412      142.86171928      141.82927331      141.20114249      141.02392905      142.06613670      144.55879404      148.00092252      152.54651789      158.37265450      165.42631247      173.60815946      182.85469467      193.14217235      204.55218671      217.17426879      231.06889982      246.28196908      262.80728865      280.57813502      299.44373907      319.18733753      339.47022429      359.84431283      379.84841321      398.31770930      415.56545845      430.56304630      442.53356718      449.65152768      445.74834787      419.80922107      486.59831798      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.15035717      333.51830347      280.88190971      238.99689896      206.67418708      182.72118207      165.48639290      153.52716108      145.73582476      141.21622705      139.16542057      138.86454997      139.66213034      141.02848547      142.54431094      143.89065950      144.88189294      145.40143592      145.41863500      144.96713666      144.12728291      143.02805126      141.81508575      140.70764464      139.98690285      139.69318861      140.58106602      142.87041009      146.05472596      150.27614525      155.69946849      162.26288809      169.86187465      178.43243814      187.95694417      198.53148787      210.27228284      223.28135884      237.66188853      253.47892352      270.74405803      289.37916957      309.21800462      329.93399332      351.04001407      371.98850645      391.45210248      409.51464396      424.72221242      435.32747128      438.11602015      429.92782147      422.80233318      460.95545781      498.11866910      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.10400595      333.42544254      280.76323080      238.86662241      206.53805755      182.57695153      165.33078156      153.35858008      145.55329321      141.01830164      138.95010534      138.62963436      139.40559773      140.74875582      142.24038668      143.56218939      144.52906542      145.02492879      145.01946412      144.54650599      143.68644772      142.56814172      141.33619222      140.20650634      139.45337126      139.10778920      139.91388407      142.08209538      145.09899481      149.09475523      154.22024331      160.39998732      167.51608164      175.49204656      184.29975499      194.02790115      204.79142912      216.70093106      229.88261459      244.44501714      260.46925092      277.97525736      296.91872612      317.10148982      338.13358549      359.48757612      379.67150718      398.36665949      413.46673971      422.84617203      425.27544926      424.08756340      428.36555637      433.89637725      489.54937165      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.08711178      333.38433617      280.70574325      238.79855768      206.46210038      182.49327390      165.23917792      153.25899139      145.44527296      140.90077489      138.82157285      138.48848199      139.25037427      140.57831937      142.05398509      143.35949059      144.31008160      144.78998109      144.76908472      144.28134229      143.40717473      142.27534670      141.03030544      139.88757030      139.12077955      138.75547103      139.51774120      141.61021666      144.51315921      148.34641999      153.24836292      159.13031535      165.86050532      173.34830611      181.55173431      190.54617606      200.43520635      211.32182131      223.33121369      236.58223730      251.18391884      267.20825442      284.69063558      303.53453376      323.44718851      343.95503742      363.49336784      381.58780290      396.19073731      406.09883916      411.99420573      417.05213700      424.79477882      439.08185058      459.44270633      496.15399249      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.07740160      333.35768608      280.66740609      238.75216304      206.40941049      182.43466688      165.17480680      153.18896586      145.36930351      140.81807101      138.73102964      138.38891503      139.14071966      140.45773604      141.92190948      143.21565604      144.15446284      144.62276833      144.59061369      144.09202601      143.20744098      142.06555537      140.81069809      139.65810352      138.88093479      138.50463917      139.24104281      141.28027946      144.09698271      147.80203133      152.52267751      158.15810455      164.56351793      171.63482306      179.31655977      187.67056229      196.78730138      206.75779714      217.69765624      229.72099935      242.93987166      257.43885586      273.27384627      290.37017783      308.44807984      327.05418234      344.69795472      361.20889847      375.30520835      386.90547982      397.28574233      408.52580109      421.81139164      436.51186514      449.89824914      472.60822112      497.99712375      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.07001758      333.33743066      280.63827915      238.71692588      206.36940306      182.39017727      165.12595189      153.13582960      145.31166794      140.75533932      138.66236732      138.31342715      139.05760172      140.36635079      141.82182768      143.10667062      144.03654667      144.49605433      144.45534189      143.94849198      143.05594858      141.90635436      140.64394583      139.48373919      138.69853547      138.31370829      139.03061141      141.02564140      143.76826045      147.36124720      151.92165234      157.33726660      163.45103638      170.14632460      177.35528229      185.12728782      193.54029521      202.67268703      212.62728434      223.50507397      235.40271211      248.38256013      262.46645065      277.53823672      293.29976200      309.38903342      324.62897832      339.47045071      353.49420046      367.25524452      381.78509638      397.77509715      414.68995880      431.77248525      445.87122641      457.40522039      476.04029723      498.21102528      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.06422629      333.32155066      280.61545106      238.68931636      206.33806320      182.35533363      165.08769673      153.09422948      145.26655365      140.70624597      138.60864454      138.25437744      138.99259793      140.29489579      141.74358591      143.02147873      143.94438043      144.39701294      144.34960658      143.83628578      142.93749948      141.78184664      140.51349026      139.34727503      138.55571839      138.16413401      138.86238411      140.81579150      143.48895728      146.97713398      151.38774885      156.59769633      162.43829406      168.78132536      175.54787403      182.77638741      190.53354133      198.88512914      207.91808613      217.71031370      228.32191524      239.76069036      251.98428943      264.84000061      278.09206723      291.63190508      304.76091081      318.52243488      332.98432864      348.71631036      366.13784232      384.98003405      404.00141040      422.55728515      438.33038795      451.04155245      460.56322621      475.83712180      497.96539116      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.05957790      333.30880851      280.59713808      238.66717207      206.31293122      182.32739604      165.05702777      153.06088280      145.23039427      140.66690242      138.56559699      138.20706826      138.94052551      140.23766209      141.68092142      142.95325091      143.87056704      144.31768943      144.26491295      143.74639445      142.84258575      141.68204991      140.40889006      139.23781278      138.44110769      138.04377787      138.72173205      140.63316577      143.23805473      146.62452007      150.89073139      155.90302467      161.48166157      167.48786881      173.83311430      180.54649387      187.68429805      195.29824157      203.45252272      212.18688158      221.50414384      231.34657952      241.63514090      252.27066875      263.21678785      274.71739803      286.48788733      299.85123579      314.89302822      331.85309591      350.63139258      370.56262576      390.35790799      409.72916563      426.75812375      441.59678132      452.60951963      461.49303901      474.98945595      497.68799175      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.05468933      333.29702792      280.58073548      238.64785250      206.29147427      182.30382565      165.03125402      153.03287172      145.20001786      140.63386448      138.52948474      138.16743555      138.89696838      140.18985830      141.62865175      142.89640677      143.80912900      144.25171702      144.19451746      143.67171233      142.76375436      141.59917549      140.32202813      139.14690402      138.34590466      137.94193497      138.59697817      140.46490757      143.00127219      146.28733602      150.41223169      155.23198696      160.55639361      166.23723331      172.17782321      178.39905191      184.94608524      191.85133919      199.14447591      206.81224510      214.79785307      223.01342620      231.43132121      240.12183599      249.31588092      259.53680939      270.66417136      283.95688193      299.25680453      316.47218619      335.27268973      355.00894065      374.63067606      394.24155092      412.18466967      428.74245724      442.32850651      452.70038704      461.55357744      474.63045580      497.58939750      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.04671359      333.28234971      280.56198563      238.62747495      206.27044260      182.28170233      165.00741350      153.00700104      145.17194605      140.60337276      138.49627481      138.13117289      138.85734129      140.14661344      141.58161562      142.84549486      143.75432933      144.19308212      144.13214130      143.60570732      142.69423022      141.52621195      140.24565846      139.06706143      138.26236276      137.84828542      138.47764314      140.30028537      142.76750864      145.95389539      149.93965327      154.57071726      159.64706055      165.01219392      170.56248339      176.31048669      182.28643336      188.49402103      194.91663668      201.48822525      208.12673254      214.79326890      221.60861109      228.86066419      236.97868696      246.56756693      257.41619217      270.54307077      285.53780039      302.14813828      320.06401799      338.84294225      357.72455345      377.13308596      395.59689416      413.46382310      429.10180952      442.24538312      452.48725231      461.33724578      475.16090563      497.74905640      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.03453662      333.26315800      280.53904556      238.60429618      206.24830298      182.25958369      164.98400397      152.98162805      145.14436897      140.57343911      138.46378784      138.09589148      138.81902304      140.10504935      141.53665372      142.79710072      143.70252825      144.13793295      144.07373071      143.54413314      142.62958323      141.45855184      140.17499973      138.99332745      138.18482106      137.75744912      138.35864016      140.13448923      142.53219480      145.61975042      149.46846919      153.91440760      158.74843591      163.80687323      168.97953232      174.26826164      179.68113898      185.18326375      190.71119742      196.17463781      201.53348083      206.87943627      212.51939235      218.89848227      226.48543362      235.77702265      246.34547682      258.97930859      273.13786952      288.57665504      305.13014632      322.59205550      340.43940084      359.32731760      377.91921834      396.64213086      413.82890465      429.14676326      442.25437903      452.43961897      460.99717217      476.75335452      498.16236140      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    376.03453662      333.26315800      280.53904556      238.60429618      206.24830298      182.25958369      164.98400397      152.98162805      145.14436897      140.57343911      138.46378784      138.09589148      138.81902304      140.10504935      141.53665361      142.79705063      143.70237961      144.13763408      144.07321434      143.54330183      142.62828820      141.45656481      140.17193791      138.98845337      138.17641954      137.74042632      138.32566391      140.07512079      142.43153859      145.45596835      149.21027955      153.52013563      158.16719807      162.98027836      167.84012520      172.73071791      177.62663570      182.44827510      187.10301134      191.52977591      195.80180782      200.17942756      205.11014203      211.06551558      218.39619319      227.38680737      237.38725167      249.07402477      261.92742065      275.80576274      290.71407775      306.64293895      323.23782151      341.31584637      359.64617661      378.74881591      396.98750880      413.96377948      429.30484185      442.62711835      453.34949685      462.46302150      482.00841287      498.75929348      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
