   -9.903     -9.712     -9.524     -9.339     -9.158     -8.978     -8.801     -8.625     -8.450     -8.276     -8.102     -7.930     -7.758     -7.586     -7.416     -7.246     -7.077     -6.909     -6.742     -6.577     -6.413     -6.250     -6.090     -5.930     -5.773     -5.618     -5.464     -5.313     -5.164     -5.017     -4.872     -4.729     -4.589     -4.452     -4.318     -4.187     -4.059     -3.935     -3.815     -3.700     -3.588     -3.481     -3.379     -3.282     -3.190     -3.103     -3.020     -2.943     -2.870     -2.803     -2.740     -2.681     -2.625     -2.574     -2.526     -2.481     -2.438     -2.398     -2.360     -2.323     -2.289     -2.255     -2.224     -2.194     -2.166     -2.140     -2.117     -2.097     -2.080     -2.067     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.915     -9.747     -9.581     -9.419     -9.259     -9.101     -8.945     -8.789     -8.635     -8.481     -8.327     -8.174     -8.021     -7.868     -7.716     -7.564     -7.412     -7.261     -7.111     -6.961     -6.811     -6.663     -6.515     -6.368     -6.222     -6.077     -5.933     -5.790     -5.648     -5.507     -5.366     -5.227     -5.089     -4.952     -4.817     -4.683     -4.550     -4.420     -4.291     -4.164     -4.040     -3.918     -3.799     -3.683     -3.570     -3.460     -3.354     -3.252     -3.153     -3.059     -2.969     -2.883     -2.802     -2.726     -2.655     -2.588     -2.526     -2.469     -2.416     -2.367     -2.323     -2.282     -2.245     -2.210     -2.179     -2.151     -2.125     -2.102     -2.081     -2.065     -2.052     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.922     -9.767     -9.614     -9.465     -9.317     -9.172     -9.027     -8.884     -8.741     -8.599     -8.457     -8.315     -8.174     -8.032     -7.891     -7.750     -7.609     -7.468     -7.328     -7.188     -7.048     -6.909     -6.770     -6.632     -6.495     -6.358     -6.221     -6.086     -5.950     -5.815     -5.681     -5.547     -5.414     -5.282     -5.150     -5.019     -4.888     -4.759     -4.631     -4.504     -4.378     -4.253     -4.131     -4.009     -3.890     -3.772     -3.657     -3.544     -3.434     -3.326     -3.222     -3.120     -3.022     -2.928     -2.837     -2.751     -2.669     -2.592     -2.520     -2.454     -2.393     -2.337     -2.287     -2.243     -2.204     -2.170     -2.140     -2.114     -2.093     -2.076     -2.063     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.926     -9.780     -9.636     -9.495     -9.356     -9.219     -9.082     -8.947     -8.812     -8.677     -8.543     -8.409     -8.276     -8.142     -8.008     -7.874     -7.741     -7.607     -7.474     -7.341     -7.208     -7.076     -6.944     -6.812     -6.681     -6.550     -6.420     -6.290     -6.160     -6.031     -5.901     -5.773     -5.644     -5.516     -5.388     -5.260     -5.133     -5.007     -4.881     -4.756     -4.632     -4.508     -4.385     -4.264     -4.143     -4.024     -3.906     -3.789     -3.675     -3.561     -3.450     -3.341     -3.234     -3.130     -3.028     -2.929     -2.834     -2.743     -2.655     -2.573     -2.495     -2.424     -2.359     -2.300     -2.249     -2.204     -2.166     -2.135     -2.109     -2.086     -2.054     -2.039     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.929     -9.790     -9.652     -9.517     -9.384     -9.252     -9.122     -8.992     -8.863     -8.735     -8.606     -8.478     -8.350     -8.221     -8.093     -7.965     -7.837     -7.709     -7.581     -7.453     -7.326     -7.199     -7.072     -6.945     -6.818     -6.692     -6.567     -6.441     -6.316     -6.190     -6.065     -5.940     -5.816     -5.691     -5.567     -5.443     -5.319     -5.195     -5.072     -4.950     -4.827     -4.706     -4.584     -4.464     -4.344     -4.225     -4.107     -3.989     -3.873     -3.758     -3.644     -3.532     -3.421     -3.311     -3.204     -3.098     -2.995     -2.894     -2.797     -2.703     -2.613     -2.528     -2.449     -2.377     -2.311     -2.253     -2.203     -2.160     -2.125     -2.097     -2.075     -2.060     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.932     -9.797     -9.664     -9.534     -9.406     -9.279     -9.153     -9.027     -8.903     -8.779     -8.655     -8.531     -8.407     -8.283     -8.159     -8.035     -7.911     -7.787     -7.664     -7.540     -7.417     -7.293     -7.170     -7.048     -6.925     -6.803     -6.681     -6.559     -6.437     -6.315     -6.194     -6.072     -5.951     -5.830     -5.708     -5.587     -5.466     -5.346     -5.225     -5.105     -4.985     -4.865     -4.746     -4.627     -4.508     -4.390     -4.273     -4.156     -4.040     -3.925     -3.810     -3.697     -3.584     -3.473     -3.362     -3.253     -3.146     -3.040     -2.936     -2.835     -2.737     -2.643     -2.553     -2.469     -2.391     -2.320     -2.258     -2.204     -2.160     -2.125     -2.098     -2.079     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.934     -9.803     -9.674     -9.547     -9.423     -9.299     -9.177     -9.055     -8.934     -8.814     -8.693     -8.573     -8.452     -8.332     -8.212     -8.091     -7.971     -7.850     -7.730     -7.610     -7.490     -7.370     -7.250     -7.130     -7.011     -6.892     -6.773     -6.654     -6.535     -6.416     -6.298     -6.179     -6.060     -5.942     -5.823     -5.704     -5.586     -5.468     -5.349     -5.231     -5.113     -4.995     -4.878     -4.761     -4.644     -4.527     -4.411     -4.295     -4.180     -4.065     -3.951     -3.837     -3.724     -3.611     -3.500     -3.389     -3.279     -3.170     -3.063     -2.958     -2.855     -2.754     -2.657     -2.565     -2.478     -2.396     -2.323     -2.257     -2.200     -2.153     -2.115     -2.086     -2.066     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.935     -9.808     -9.682     -9.558     -9.437     -9.316     -9.197     -9.078     -8.960     -8.842     -8.725     -8.607     -8.490     -8.372     -8.255     -8.137     -8.020     -7.902     -7.784     -7.667     -7.550     -7.432     -7.315     -7.198     -7.082     -6.965     -6.849     -6.732     -6.616     -6.500     -6.383     -6.267     -6.151     -6.035     -5.918     -5.802     -5.686     -5.569     -5.453     -5.337     -5.221     -5.105     -4.989     -4.874     -4.758     -4.643     -4.528     -4.413     -4.299     -4.185     -4.071     -3.958     -3.845     -3.733     -3.621     -3.510     -3.399     -3.289     -3.180     -3.072     -2.966     -2.862     -2.760     -2.662     -2.568     -2.479     -2.397     -2.322     -2.255     -2.198     -2.150     -2.109     -2.074     -2.051     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.937     -9.812     -9.688     -9.568     -9.448     -9.331     -9.214     -9.098     -8.982     -8.867     -8.751     -8.636     -8.521     -8.406     -8.291     -8.176     -8.060     -7.945     -7.830     -7.715     -7.600     -7.485     -7.370     -7.255     -7.141     -7.026     -6.912     -6.798     -6.684     -6.569     -6.455     -6.341     -6.227     -6.112     -5.998     -5.884     -5.769     -5.655     -5.540     -5.426     -5.312     -5.197     -5.083     -4.969     -4.855     -4.741     -4.628     -4.514     -4.401     -4.288     -4.175     -4.062     -3.950     -3.838     -3.726     -3.615     -3.504     -3.394     -3.284     -3.175     -3.067     -2.961     -2.856     -2.755     -2.656     -2.562     -2.472     -2.389     -2.314     -2.247     -2.190     -2.144     -2.109     -2.085     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
   -9.938     -9.815     -9.694     -9.575     -9.458     -9.343     -9.228     -9.114     -9.000     -8.887     -8.774     -8.661     -8.548     -8.434     -8.321     -8.208     -8.095     -7.982     -7.868     -7.755     -7.642     -7.529     -7.416     -7.303     -7.191     -7.078     -6.966     -6.854     -6.741     -6.629     -6.516     -6.404     -6.291     -6.179     -6.066     -5.953     -5.840     -5.728     -5.615     -5.502     -5.389     -5.276     -5.163     -5.050     -4.938     -4.825     -4.713     -4.600     -4.488     -4.376     -4.264     -4.152     -4.040     -3.929     -3.818     -3.707     -3.596     -3.485     -3.375     -3.266     -3.157     -3.050     -2.944     -2.840     -2.739     -2.641     -2.547     -2.459     -2.377     -2.302     -2.236     -2.179     -2.133     -2.098     -2.074     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000     -1.000
