    306.27119898      277.40993533      239.93128745      210.27868743      186.95532492      169.20687153      156.33226806      147.60071630      142.23397410      139.44416821      138.47839407      138.71362545      139.75249200      141.46352691      143.81457889      146.72684124      149.98575084      153.24542624      156.17142307      158.55318742      160.35130501      161.67784318      162.73015060      163.77808534      165.13757353      166.94282155      169.89784796      174.24095389      179.61978981      186.20955695      194.18719962      203.52407133      214.12881271      225.90377223      238.76098790      252.66509568      267.45197469      282.86675674      298.54703355      314.00322919      328.65027863      341.90213618      353.50002493      363.84068178      373.22395877      389.79707991      399.46768218      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    306.23968775      277.31710407      239.79755722      210.10870762      186.74239280      168.92823605      155.93927977      147.01313238      141.35322276      138.19530730      136.87750944      136.93129758      138.07760666      140.16216900      142.99607246      146.27830097      149.62755414      152.66150115      155.12471271      156.92877143      158.13228930      158.89459767      159.41798030      159.95552105      160.80110669      162.06765268      164.43918735      168.13842619      172.79994256      178.58428808      185.65470321      193.97258525      203.44255515      213.97209991      225.43690907      237.76455008      251.01476163      265.06187572      279.72671150      294.76950641      309.93605606      325.01939859      339.88925259      354.20368658      366.94218238      377.29414244      386.48250883      398.32850548      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    306.10045894      277.00643607      239.36389595      209.56629384      186.07568396      168.08214628      154.81711062      145.50469170      139.39801537      135.85615201      134.37507427      134.58820082      136.17312313      138.79095326      142.02342124      145.40820487      148.53793088      151.11949617      153.02791276      154.27831685      154.97916138      155.29531848      155.41241336      155.56187635      156.01920933      156.88187439      158.81981546      162.04618892      166.18794064      171.39627675      177.82613297      185.43359512      194.12189086      203.80259852      214.27966189      225.58657833      237.84662178      251.02794173      265.09072394      279.96992991      295.56371249      311.66975053      327.89421228      343.49791972      357.41348109      368.61424328      377.22992694      386.34110542      398.43014784      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    305.87959542      276.54291349      238.71902302      208.74831662      185.03881293      166.72827265      153.03948760      143.26958768      136.81225004      133.16546850      131.87889932      132.50885866      134.55327726      137.47926657      140.75011227      143.89969751      146.60685987      148.69243086      150.11921401      150.94365442      151.27788078      151.27192630      151.09286672      150.95641303      151.12673175      151.69138141      153.31060715      156.19195334      159.95819961      164.75493839      170.73321882      177.84900108      186.01040332      195.13523440      204.88875260      215.63006289      227.41006643      240.25645164      254.17882325      269.12123270      284.92199655      301.25606720      317.62598539      333.36449630      347.78934684      360.31692975      369.89384137      376.96580677      389.17018183      399.73676782      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    305.60171398      275.97477699      237.92224641      207.70464662      183.65807771      164.90204971      150.74623581      140.64648805      134.12352896      130.68812426      129.78132139      130.78662898      133.04563914      135.94696801      138.96907128      141.72567691      143.99082742      145.65606195      146.71672883      147.23150690      147.29989911      147.05652063      146.65565084      146.30349412      146.25761248      146.59889433      147.98062534      150.60753591      154.10124185      158.60572100      164.27349664      171.06701968      178.90611602      187.51034910      196.96994769      207.47470700      219.08858843      231.83499644      245.69434726      260.55896068      276.21459420      292.32516876      308.46775885      324.12993411      338.78196730      351.99431694      363.17615680      372.75499700      378.71911715      393.68011565      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    305.28992539      275.34492236      237.02010511      206.47080533      181.98149182      162.74682327      148.25292109      138.09105914      131.77298694      128.67647966      128.07371567      129.22172737      131.41468398      134.06886712      136.73448246      139.10270111      141.00318592      142.35269638      143.14818072      143.43824571      143.31005343      142.88805109      142.31920923      141.80437321      141.59746660      141.77511337      142.98630627      145.43597832      148.74788000      153.06820295      158.55453756      165.17746121      172.72925106      181.07242792      190.42117287      200.83465696      212.35810159      224.98658754      238.67042606      253.28429996      268.62659288      284.41725281      300.33343511      315.98875764      330.95699111      344.76866812      356.44829844      366.42388220      375.34462719      383.77127390      398.10956638      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    304.96154283      274.68187218      236.03837883      205.07687230      180.10243336      160.48584636      145.88566621      135.89706545      129.88377312      127.04762141      126.54808546      127.61382599      129.57396353      131.90939069      134.23406692      136.28338314      137.90712327      139.02369794      139.62244320      139.74239192      139.46278161      138.90256816      138.20507980      137.56853344      137.24543497      137.31021073      138.40982929      140.75137130      143.96165999      148.18890398      153.59330214      160.07791004      167.33685939      175.61864061      184.89723413      195.21435466      206.59642376      219.02402798      232.44495732      246.75041381      261.77804992      277.30606406      293.07531169      308.74534014      323.90451967      338.12849255      350.61456767      361.86139724      370.89551662      376.19988306      392.23558547      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    304.62741221      273.99997558      234.98965202      203.56379706      178.14799057      158.33042223      143.83728615      134.12343531      128.35549126      125.61424151      125.03666582      125.89093735      127.56677327      129.59999254      131.64116580      133.44240255      134.85548926      135.79331533      136.23793873      136.22237495      135.82187550      135.15311987      134.35819335      133.63447171      133.23431168      133.23065319      134.26879320      136.55717094      139.72303328      143.91273972      149.25696084      155.40526225      162.61331958      170.82199852      179.99262154      190.15603366      201.33322700      213.50832449      226.64444792      240.66017755      255.42959835      270.77005939      286.45861375      302.18819649      317.58168358      332.22903778      345.17585570      356.57523832      365.82006425      374.31941572      383.19624760      398.27406667      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    304.29692822      273.31226247      233.89758151      202.00627508      176.26642983      156.43787985      142.17116380      132.70487644      127.05035419      124.25424885      123.49406011      124.09815982      125.50677240      127.28762770      129.10572647      130.71544352      131.96468934      132.76095467      133.08187693      132.95777559      132.46267719      131.71294223      130.85058356      130.07254643      129.63064189      129.59511249      130.60809273      132.87687339      136.02538965      140.19019887      145.16634289      151.26241547      158.39151096      166.48662147      175.50330151      185.47127037      196.41665457      208.33566780      221.21018799      234.98236771      249.55204993      264.76166142      280.41034594      296.20498903      311.76218930      326.64904454      339.93131319      352.01122128      362.52622745      371.08073746      375.75739723      393.34366934      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    303.97549067      272.62687933      232.78915761      200.48028664      174.56246108      154.86153494      140.84030367      131.52779173      125.86081679      122.91837228      121.94083073      122.30804727      123.49076509      125.07001714      126.71324796      128.17205459      129.29029591      129.97224392      130.19379265      129.98478808      129.41946117      128.61441394      127.71128581      126.90552550      126.44671949      126.40037411      127.40386532      129.66140972      132.79132221      136.57848414      141.49799104      147.51071233      154.52479981      162.47047077      171.30363737      181.05870420      191.77097852      203.44987568      216.09365288      229.66259161      244.07475343      259.18858835      274.81481608      290.66694233      306.37084205      321.53147241      335.25889765      347.85334237      358.45080764      366.34920533      372.78849084      385.85448421      399.40186234      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    303.66283501      271.94351351      231.68196119      199.03296994      173.07157672      153.56943412      139.74875776      130.48623582      124.71875911      121.59006214      120.39925140      120.56002400      121.55702342      122.97394036      124.47600537      125.81152461      126.82187189      127.41019483      127.55237950      127.27878951      126.66399254      125.82413673      124.89912304      124.08118325      123.61595187      123.56277467      124.55382859      126.78971984      129.55147284      133.26787300      138.10080854      143.99852680      150.86748036      158.63862966      167.27135680      176.80664836      187.28917544      198.73987623      211.16998574      224.55318893      238.82029145      253.84086530      269.43584312      285.33067219      301.16496008      316.54889924      330.53516380      343.33433169      354.26880595      363.61978633      371.98794323      376.99232071      395.42837313      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    303.23903782      271.21863989      230.60132573      197.72039044      171.82137781      152.52967779      138.83575596      129.53958285      123.62735417      120.31179896      118.93468328      118.92693393      119.77653286      121.06513702      122.45495579      123.69212201      124.61715949      125.13342023      125.21742362      124.89989931      124.25488340      123.39671032      122.46203823      121.63865257      121.16755750      121.10200409      122.06985130      123.96234264      126.64314979      130.27811129      135.00552142      140.77247269      147.48575566      155.07866701      163.51482722      172.84139083      183.11077728      194.35280989      206.58838561      219.80124781      233.93253418      248.86246918      264.42319789      280.35030849      296.28662751      311.84031038      326.06748105      339.26374840      350.85062073      360.69570673      368.02544667      371.28803905      390.10763670      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    301.27211529      267.60235750      225.79529417      192.39032634      166.51739273      147.35916265      133.63738416      124.17379005      118.05838094      114.56794449      113.06303547      112.97271335      113.77756500      115.05285106      116.45966653      117.73767292      118.73292716      119.34682238      119.55087143      119.36991348      118.86811576      118.15131120      117.34082286      116.61994206      116.22455764      116.19643253      117.16391203      119.31675319      122.24879978      126.08484208      130.96538178      136.84060842      143.61991660      151.23896164      159.66384472      168.94498995      179.13952317      190.28362145      202.40648820      215.50235915      229.52506199      244.36899545      259.88058731      275.80796015      291.80477862      307.50037047      321.97343037      335.51043184      347.36034953      357.11382745      364.62503979      369.51161093      359.52627901      396.68794290      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    301.01265373      267.01547394      224.96643550      191.46785366      165.60086419      146.43965997      132.66614967      123.11962150      116.90964344      113.31853536      111.70446592      111.49277191      112.16214057      113.28879400      114.53730787      115.65210152      116.48410009      116.93939529      116.99320531      116.67272885      116.04296739      115.20885129      114.28937542      113.46341865      112.96091399      112.81914324      113.65290936      115.64703523      118.40073801      122.03721432      126.69812360      132.34104998      138.88652757      146.28375574      154.51373788      163.64174936      173.73941503      184.85511986      197.02557526      210.24583092      224.46250802      239.55499125      255.34987003      271.57617943      287.87545026      303.87873057      318.65416744      332.45236676      344.45043704      354.02685374      359.72122215      356.59867830      335.84737686      389.27865439      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.92028573      266.81464278      224.70552777      191.19751917      165.33934967      146.17694565      132.38911432      122.82172887      116.58865981      112.97298164      111.33233646      111.09163997      111.72970428      112.82278838      114.03544875      115.11252760      115.90551435      116.32114873      116.33490800      115.97370933      115.30182633      114.42244101      113.45206860      112.56611571      111.98952228      111.75455089      112.46485281      114.29632807      116.84378077      120.22091620      124.55957479      129.81031047      135.88949972      142.74595051      150.36555533      158.82519030      168.21782627      178.62508707      190.12951082      202.78313881      216.59524643      231.50333565      247.37440370      263.94719466      280.83201125      297.59080516      313.16168199      327.61171517      339.77776993      348.26197703      350.49281612      343.94225718      338.24186654      368.76436625      398.49493528      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.88320476      266.74035403      224.61058464      191.09329793      165.23044604      146.06156122      132.26462525      122.68686406      116.44263457      112.81464132      111.16008427      110.90370749      111.52447818      112.59900466      113.79230934      114.84975151      115.62325234      116.01994303      116.01557130      115.63720479      114.94915817      114.05451337      113.06895378      112.16520507      111.56269701      111.28623136      111.93110726      113.66567631      116.07919585      119.27580418      123.37619465      128.31998986      134.01286531      140.39363725      147.43980400      155.22232092      163.83314329      173.36074485      183.90609167      195.55601371      208.37540073      222.38020589      237.53498090      253.68119185      270.50686839      287.59006090      303.73720574      318.69332759      330.77339176      338.27693762      340.22035940      339.27005072      342.69244509      347.11710180      391.63949732      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.86968943      266.70746893      224.56459460      191.03884614      165.16968030      145.99461912      132.19134233      122.60719311      116.35621837      112.72061991      111.05725828      110.79078559      111.40029942      112.46265550      113.64318807      114.68759247      115.44806528      115.83198487      115.81526777      115.42507383      114.72573978      113.82027736      112.82424435      111.91005624      111.29662364      111.00437682      111.61419296      113.28817333      115.61052737      118.67713599      122.59869034      127.30425228      132.68840426      138.67864489      145.24138745      152.43694085      160.34816508      169.05745704      178.66497095      189.26578984      200.94713508      213.76660354      227.75250846      242.82762701      258.75775081      275.16402994      290.79469427      305.27024232      316.95258985      324.87907133      329.59536459      333.64170960      339.83582306      351.26548046      367.55416506      396.92319399      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.86192128      266.68614887      224.53392487      191.00173043      165.12752839      145.94773350      132.13984544      122.55117269      116.29544281      112.65445681      110.98482371      110.71113202      111.31257573      112.36618883      113.53752759      114.57252483      115.32357027      115.69821466      115.67249095      115.27362081      114.56595278      113.65244430      112.64855847      111.72648282      111.10474783      110.80371133      111.39283425      113.02422357      115.27758617      118.24162507      122.01814201      126.52648364      131.65081434      137.30785845      143.45324782      150.13644983      157.42984111      165.40623771      174.15812499      183.77679948      194.35189733      205.95108469      218.61907702      232.29614226      246.75846387      261.64334587      275.75836378      288.96711877      300.24416668      309.52438386      317.82859387      326.82064087      337.44911332      349.20949211      359.91859931      378.08657690      398.39769900      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.85601407      266.66994453      224.51062332      190.97354070      165.09552245      145.91214182      132.10076151      122.50866368      116.24933436      112.60427146      110.92989386      110.65074172      111.24608138      112.29308063      113.45746215      114.48533650      115.22923733      115.59684346      115.56427351      115.15879359      114.44475887      113.52508349      112.51515666      111.58699135      110.95882837      110.65096663      111.22448913      112.82051312      115.01460836      117.88899776      121.53732187      125.86981328      130.76082911      136.11705968      141.88422584      148.10183026      154.83223617      162.13814963      170.10182748      178.80405917      188.32216969      198.70604811      209.97316052      222.03058937      234.63980960      247.51122673      259.70318266      271.57636057      282.79536037      293.80419562      305.42807710      318.22007772      331.75196704      345.41798820      356.69698113      365.92417631      380.83223778      398.56882022      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.85138103      266.65724052      224.49236085      190.95145309      165.07045056      145.88426691      132.07015739      122.47538359      116.21324292      112.56499677      110.88691564      110.60350195      111.19407834      112.23591664      113.39486872      114.41718298      115.15550434      115.51761035      115.47968527      115.06902863      114.34999958      113.42547731      112.41079221      111.47782003      110.84457471      110.53130721      111.08990729      112.65263320      114.79116582      117.58170718      121.11019908      125.27815707      129.95063525      135.02506029      140.43829923      146.22110992      152.42683306      159.10810331      166.33446891      174.16825096      182.65753219      191.80855228      201.58743154      211.87200049      222.47365378      233.30552406      243.80872865      254.81794791      266.38746291      278.97304829      292.91027386      307.98402724      323.20112832      338.04582812      350.66431036      360.83324196      368.45058097      380.66969744      398.37231293      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.84766232      266.64704681      224.47771047      190.93373765      165.05034497      145.86191683      132.04562221      122.44870624      116.18431542      112.53352194      110.85247760      110.56565461      111.15242041      112.19012967      113.34473713      114.36260073      115.09645363      115.45415154      115.41193036      114.99711556      114.27406860      113.34563993      112.32711205      111.39025022      110.75288616      110.43502229      110.97738564      112.50653262      114.59044378      117.29961606      120.71258511      124.72241974      129.18532926      133.99029505      139.06649144      144.43719510      150.14743844      156.23859326      162.76201818      169.74950526      177.20331507      185.07726362      193.30811272      201.81653500      210.57343028      219.77391843      229.19030986      239.88098863      251.91442258      265.48247673      280.50511406      296.45010061      312.28632639      327.78333251      341.40649900      353.27742506      362.08761570      369.19443121      379.99156476      398.15039340      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.84375147      266.63762234      224.46458838      190.91828200      165.03317941      145.84306052      132.02500322      122.42629738      116.16001429      112.50709158      110.82358779      110.53394844      111.11757471      112.15188664      113.30292140      114.31712541      115.04730320      115.40137362      115.35561396      114.93736986      114.21100349      113.27934040      112.25762250      111.31752322      110.67672373      110.35354797      110.87758254      112.37192606      114.40101775      117.02986882      120.32978536      124.18558957      128.44511489      132.98978665      137.74225857      142.71924153      147.95686820      153.48107135      159.31558073      165.44979608      171.83828245      178.41074096      185.14505697      192.09746879      199.45270474      207.62944751      216.53133709      227.16550554      239.40544362      253.17774895      268.21815179      284.00715252      299.70454085      315.39324074      329.74773574      342.99396579      353.86280521      362.16030963      369.24286195      379.70436464      398.07151800      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.83737087      266.62587977      224.44958850      190.90197996      165.01635408      145.82536186      132.00593080      122.40560083      116.13755684      112.48269821      110.79701985      110.50493832      111.08587303      112.11729075      113.26529250      114.27639589      115.00346347      115.35446570      115.30571304      114.88456585      114.15538417      113.22096956      112.19652676      111.25364914      110.60989021      110.27862834      110.78211451      112.24022830      114.21400691      116.76311631      119.95172261      123.65657381      127.71764844      132.00975513      136.44998671      141.04838935      145.82914669      150.79521683      155.93330935      161.19058020      166.50138603      171.83461512      177.28688888      183.08853135      189.58294957      197.25405355      205.93295374      216.43445662      228.43024032      241.71851062      256.05121439      271.07435380      286.17964276      301.70646877      316.47751533      330.77105848      343.28144762      353.79630649      361.98980185      369.06979662      380.12872450      398.19924512      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.82762929      266.61052640      224.43123645      190.88343694      164.99864239      145.80766695      131.98720317      122.38530244      116.11549518      112.45875129      110.77103027      110.47671318      111.05521843      112.08403948      113.22932298      114.23768057      114.96202260      115.31034636      115.25898457      114.83530651      114.10366658      113.16684147      112.13999979      111.19466196      110.54785685      110.20595929      110.68691212      112.10759138      114.02575584      116.49580034      119.57477535      123.13152608      126.99874873      131.04549858      135.18362585      139.41460931      143.74491118      148.14661100      152.56895793      156.93971025      161.22678466      165.50354902      170.01551388      175.11878582      181.18834690      188.62161812      197.07638145      207.18344687      218.51029562      230.86132403      244.10411706      258.07364440      272.35152067      287.46185408      302.33537467      317.31370469      331.06312372      343.31741061      353.80350322      361.95169517      368.79773774      381.40268362      398.52988912      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.82762929      266.61052640      224.43123645      190.88343694      164.99864239      145.80766695      131.98720317      122.38530244      116.11549518      112.45875129      110.77103027      110.47671318      111.05521843      112.08403948      113.22932289      114.23764050      114.96190369      115.31010727      115.25857147      114.83464146      114.10263056      113.16525184      112.13755033      111.19076269      110.54113563      110.19234106      110.66053113      112.06009663      113.94523087      116.36477468      119.36822364      122.81610850      126.53375845      130.38422269      134.27210016      138.18457433      142.10130856      145.95862008      149.68240907      153.22382073      156.64144626      160.14354205      164.08811363      168.85241246      174.71695455      181.90944589      189.90980134      199.25921981      209.54193652      220.64461019      232.57126220      245.31435116      258.59025720      273.05267710      287.71694128      302.99905272      317.59000704      331.17102359      343.44387348      354.10169468      362.67959748      369.97041720      385.60673029      399.00743478      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
