    890.89118297      894.17340586      895.82031123      897.13338582      898.19467500      898.89985682      899.03684354      898.23515788      895.93256794      891.46476089      884.33369288      874.60754085      863.45237998      852.91699339      844.85971459      840.12045234      838.14489341      837.38175040      836.10213023      833.07623331      827.79508883      820.30759339      810.92565928      799.99374286      787.78063105      774.46184368      760.13747555      744.85410293      728.63173983      711.48027261      693.40171413      674.39652842      654.47198449      633.64952905      611.97302997      589.51943814      566.41131037      542.83323479      519.05339054      495.45063439      472.54680396      451.06818623      432.13296989      417.24513673      406.88372385      409.14535729      405.93465985      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    886.98398926      882.52589734      876.93667525      871.51463185      866.25996440      860.95605420      855.21816817      848.47574147      840.08113521      829.60213086      817.21421205      803.96424747      791.58163160      781.69394289      775.01534358      771.08670941      768.59829580      766.06639738      762.41153049      757.16745087      750.35792669      742.24626210      733.13111553      723.24689374      712.74460646      701.70985407      690.18352055      678.17588023      665.68384389      652.69933923      639.20783348      625.19144250      610.63356167      595.52230075      579.85368806      563.63609733      546.89866537      529.70336252      512.16788761      494.50869661      477.10744502      460.57228405      445.67795442      432.97745473      422.20613027      413.28203258      408.38595570      407.09833765      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    885.31068936      877.39697545      868.58975154      860.12982180      851.88895851      843.43181264      834.10511749      823.23219020      810.49655774      796.30370401      781.83667965      768.66916449      758.07930040      750.46905028      745.25573610      741.24034831      737.17048774      732.17921875      725.92053733      718.44970157      710.01150969      700.87179953      691.23687200      681.23975309      670.95586957      660.42429801      649.66028617      638.66164499      627.42068706      615.92863805      604.17274678      592.13865970      579.81431368      567.19319205      554.27812195      541.08909198      527.67536617      514.13132027      500.61276366      487.34247775      474.58368005      462.56209652      451.34947001      440.78391955      430.52225221      420.37665167      411.72694531      407.49125660      406.11336598      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    884.33394702      874.33291166      863.60441800      853.26522024      842.94505618      831.89497802      819.34046126      805.00923383      789.50567351      774.17557441      760.52033017      749.53233357      741.31880006      735.16879195      729.95466293      724.60866295      718.44096043      711.20882606      702.99575361      694.03187749      684.55621939      674.75232284      664.73890508      654.58454007      644.32525142      633.97865248      623.54914232      613.03013874      602.41382475      591.69408998      580.86389088      569.91866732      558.86180626      547.71009188      536.49773044      525.28409232      514.15501242      503.21645933      492.57606438      482.31010627      472.42270478      462.81858729      453.32596000      443.80627755      434.32245245      425.14041620      416.21849148      407.48732168      407.10215123      403.78727327      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    883.68552255      872.25689027      860.20741523      848.41674923      836.15481656      822.47508231      806.99907223      790.43869687      774.32796922      760.19393040      748.84053617      740.13399897      733.24213676      727.07975843      720.71557795      713.59421068      705.55006558      696.68564827      687.21707195      677.36095241      667.28271097      657.09005136      646.84639037      636.58671228      626.32889769      616.08187448      605.84693932      595.61873973      585.39483593      575.17867900      564.97797933      554.80884006      544.70040385      534.69572568      524.84988319      515.22279037      505.86616327      496.80516108      488.01970539      479.43296040      470.91722170      462.32542780      453.54614658      444.56601916      435.52224953      426.75925034      418.84965344      412.03188429      404.86572795      408.39794274      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    883.23631482      870.78690275      857.72853618      844.57417466      830.26509519      814.09800690      796.67039109      779.69668644      764.88841244      753.02513890      743.81486060      736.30782128      729.41830004      722.29325541      714.46218907      705.80758098      696.44009811      686.56246076      676.37368159      666.02605357      655.62006408      645.21632293      634.84998465      624.54148574      614.30288860      604.14304799      594.06743992      584.07909745      574.18809614      564.41342523      554.77996477      545.31958130      536.06982353      527.06767241      518.34011161      509.89508575      501.70991075      493.72574244      485.85007630      477.97021464      469.97750064      461.79868900      453.42685668      444.94137499      436.49639434      428.24606724      420.25547088      412.77064905      407.32274301      404.58347270      405.32532239      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    882.92244585      869.72178413      855.78852831      841.20388853      824.85565499      806.84505774      788.90070336      773.10077452      760.46114490      750.66087325      742.62732804      735.20876586      727.56138211      719.25027639      710.18057507      700.46374964      690.29083498      679.84801895      669.27897819      658.68029770      648.11210223      637.61128518      627.20190151      616.90169968      606.72563745      596.68940059      586.80780410      577.09500992      567.57233267      558.26658037      549.20419913      540.40869308      531.89470945      523.66029634      515.68434106      507.92067161      500.29904578      492.73250172      485.13018192      477.41426115      469.53743115      461.49645291      453.33632100      445.14295518      437.03312624      429.17153095      421.83834565      415.34195080      409.39057619      402.56816484      408.22432010      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    882.70026708      868.91467008      854.11993922      838.03610723      819.94416542      801.09906549      783.96488548      770.15453575      759.56681903      751.02856748      743.23694304      735.27034723      726.67679946      717.36164298      707.43267440      697.07230771      686.45828661      675.72930456      664.98059937      654.27357408      643.64826836      633.13339218      622.75287740      612.52933705      602.48520310      592.64418969      583.02733582      573.65216223      564.53839068      555.70296177      547.15389243      538.88577683      530.87611762      523.08759955      515.46626005      507.94465815      500.44970681      492.91309900      485.28206114      477.52845935      469.65387531      461.68976329      453.69376860      445.74659941      437.95048129      430.41135400      423.17341344      416.12829686      409.42258454      404.86457668      403.54602257      405.09962673      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    882.54413717      868.27623498      852.59549098      835.07878022      815.83072686      797.20828309      781.71426308      769.94425519      760.79013244      752.71975346      744.61291668      735.92379566      726.52749516      716.52248566      706.08612394      695.39283041      684.58027572      673.74495074      662.95120400      652.24321842      641.65489030      631.21612527      620.95595410      610.90300701      601.08406434      591.52345013      582.23717187      573.23275831      564.51438707      556.07709876      547.90043584      539.94894889      532.17801317      524.53316092      516.95426760      509.38165954      501.76384184      494.06442166      486.26670908      478.37553191      470.41620170      462.43168097      454.47854279      446.62129155      438.92282468      431.43705010      424.25066614      417.59522145      411.87510900      406.87841081      400.56544623      407.59267492      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    882.43207725      867.73663224      851.15663553      832.42770904      812.72948364      795.13722319      781.55091217      771.42498685      763.03651880      754.91428989      746.29534264      736.97024870      727.01625536      716.60891281      705.92510502      695.10596096      684.25191370      673.43160772      662.69388869      652.07764992      641.61801180      631.34888845      621.30280480      611.50866333      601.98850881      592.75633760      583.81225574      575.14524111      566.73897422      558.56499605      550.57933935      542.73529470      534.98153717      527.26595288      519.54071565      511.76734481      503.92137516      495.99498958      487.99723238      479.95228746      471.89625089      463.87303609      455.92977727      448.11407547      440.47859506      433.09852234      426.09387743      419.54594550      413.22544440      406.52279697      400.77112919      404.45023113      404.13392912      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    882.34033025      867.22798319      849.75828881      830.13253632      810.63593734      794.53841638      782.73910708      773.73541950      765.60569831      757.17844498      748.05490939      738.26032825      727.96888424      717.36682515      706.60427718      695.78884440      684.99494949      674.27641282      663.67673794      653.23528919      642.98955671      632.97427465      623.21865585      613.74276068      604.55436662      595.64926190      587.00713472      578.59825198      570.38903733      562.33251783      554.38151905      546.48886383      538.60991541      530.70592253      522.74792321      514.71946077      506.61810533      498.45499839      490.25261699      482.04148506      473.85647173      465.73372342      457.70948629      449.82275606      442.12059652      434.65570048      427.46936788      420.56038613      414.02233352      408.46600742      404.58413756      399.72770618      406.90066482      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1422.96858616     1096.58455544      909.74842311      840.76669191      811.75228435      795.46405833      784.82548658      776.43206951      768.26251747      759.48554487      749.98393939      739.91460819      729.47970600      718.84656660      708.13517374      697.42824660      686.78526656      676.25386203      665.87660816      655.69331455      645.73990152      636.04515015      626.62696793      617.48930790      608.62099214      599.99867972      591.58490941      583.33700145      575.20903020      567.15544031      559.13230749      551.10087196      543.02907891      534.89392133      526.68372339      518.39880628      510.05089027      501.66110403      493.25706850      484.86993042      476.53212871      468.27662891      460.13751817      452.15107209      444.35488105      436.78472338      429.49212682      422.58697819      416.29209559      410.72625152      405.10190649      397.78031887      408.98875111      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1570.76762124     1529.57691094     1482.49820085     1433.78695726     1390.22683293     1354.59551316     1324.09362091     1294.83292520     1264.67192699     1233.09985964     1200.33911488     1166.77680192     1132.75680199     1098.54298899     1064.33687727     1030.30306537      996.58937523      963.33716888      930.68480798      898.76518004      867.70019123      837.59499106      808.53359949      780.57772369      753.76774098      728.13075344      703.67713153      680.41315449      658.35322961      637.50842600      617.88266467      599.47469660      582.27559754      566.26415565      551.40304640      537.63579340      524.88652079      513.06242713      502.05813413      491.76205269      482.06407661      472.86342311      464.07490331      455.63311219      447.49585070      439.64999663      432.12837284      424.98800439      418.22207545      411.66154206      405.27139494      398.71715294      379.14854393      405.15479690      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1574.36987945     1540.27502795     1500.17715301     1458.90846938     1423.36268915     1395.77194515     1372.98309202     1351.16448088     1328.32927305     1304.04260390     1278.52818282     1252.14057019     1225.18010922     1197.86314416     1170.34020920     1142.72061137     1115.09165038     1087.52904767     1060.10065707     1032.86470705     1005.86551802      979.12934699      952.66249323      926.45252135      900.47208144      874.68817982      849.06178626      823.55713618      798.15435652      772.84619353      747.63930022      722.56196904      697.66944737      673.04624524      648.80616458      625.08850973      602.05206539      579.86784034      558.70979744      538.74413201      520.11715787      502.94202656      487.28529859      473.15761806      460.51280220      449.25534356      439.25975615      430.34641465      422.23750754      414.39772866      405.21648404      389.42768204      358.04590230      404.78018846      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1575.91940170     1544.89977606     1507.87295738     1469.80791350     1437.56494955     1413.26380111     1393.71780101     1375.12337406     1355.51990131     1334.47883933     1312.21963305     1289.09021094     1265.38434939     1241.31176172     1217.01550697     1192.59620116     1168.13112668     1143.68474178     1119.31255542     1095.05954888     1070.95584877     1047.01267190     1023.22003745      999.54755417      975.94806518      952.36559667      928.73569457      904.99131991      881.07267706      856.92576565      832.50456316      807.77999726      782.74749693      757.43186259      731.88948088      706.20640009      680.49422024      654.88609413      629.53344885      604.60443971      580.28400807      556.77449700      534.29487766      513.07727646      493.35674390      475.34387872      459.18381259      444.82283861      431.78407440      418.68524032      402.58792050      380.74487090      363.62792610      386.92402701      405.65922084      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1576.80144227     1547.55749133     1512.29513063     1475.99556165     1445.53099560     1423.01952110     1405.27706985     1388.50424067     1370.73904457     1351.54832492     1331.14779003     1309.88351758     1288.04848137     1265.85167738     1243.43497393     1220.89712736     1198.31293446     1175.74388759     1153.24218023     1130.84922415     1108.59132849     1086.47557359     1064.48788093     1042.59452156     1020.74669823      998.88750172      976.94742064      954.84942479      932.51646688      909.87122607      886.83871137      863.35694651      839.38722301      814.92128458      789.98429052      764.63176149      738.94284000      713.01315942      686.94922504      660.86605866      634.88857941      609.15605742      583.82750316      559.08522138      535.13010785      512.15310872      490.27878841      469.39271441      448.92644199      427.85132687      405.76267354      386.01288616      376.06179598      370.24107106      407.96728231      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1577.39343467     1549.33626362     1515.24220691     1480.09104144     1450.77123766     1429.41827932     1412.85692257     1397.28670461     1380.73936712     1362.77593175     1343.60912662     1323.58438295     1302.99507340     1282.05070357     1260.89331842     1239.62139706     1218.30906925     1197.01689397     1175.79597191     1154.68653585     1133.71363354     1112.88295083     1092.17878166     1071.56547972     1050.99203121     1030.40313181     1009.73955689      988.92285777      967.86781434      946.48300111      924.67346778      902.35353128      879.46076184      855.96662172      831.88092698      807.24778567      782.13594610      756.62807095      730.81213966      704.77709116      678.61259115      652.41054682      626.26364859      600.25544633      574.43529469      548.77012172      523.09949961      497.10125189      470.46506479      443.51718768      418.16367611      397.95157238      385.71118146      383.06559421      389.25634869      408.52731705      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1577.82213709     1550.62204047     1517.37013691     1483.04342764     1454.54350617     1434.02133758     1418.30923825     1403.60550459     1387.93663771     1370.85912953     1352.58357696     1333.45514488     1313.76776996     1293.73163452     1273.48924095     1253.13921968     1232.75559560     1212.39865899     1192.11915757     1171.95694112     1151.93664795     1132.06349227     1112.32116321     1092.67323778     1073.06775259     1053.44802830     1033.76571331     1013.95028076      993.91265940      973.55135238      952.75484839      931.41669289      909.45404727      886.82280652      863.52416939      839.59955923      815.11776895      790.16049842      764.81078726      739.14600960      713.23304329      687.11995851      660.81782089      634.27126521      607.32756161      579.72985957      551.20339999      521.66519373      491.59354363      462.45794036      436.71621032      416.94770493      404.21249183      396.60582197      392.06821981      398.69360058      408.04746882      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1578.14820932     1551.59970239     1518.98770720     1485.28722951     1457.40991322     1437.51853549     1422.45120901     1408.40535404     1393.40355798     1376.99893239     1359.40051404     1340.95333146     1321.95182908     1302.60679841     1283.06120072     1263.41390867     1243.73900991     1224.09674763     1204.53777265     1185.10182927     1165.81344530     1146.67769340     1127.67803816     1108.77772165     1089.92433728     1071.06046822     1052.14686886     1033.12500703     1013.90406823      994.37406979      974.40773909      953.87813987      932.68272617      910.76392271      888.11813918      864.78924363      840.85178629      816.39210351      791.49239421      766.21723033      740.59679543      714.60139513      688.11088117      660.90012209      632.67745647      603.20922194      572.54799707      541.28139213      510.64916719      482.43560827      458.42427815      439.61301267      425.67160424      415.12644335      406.11440998      398.51675631      401.45287722      407.97936733      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1578.40398997     1552.36642093     1520.25598643     1487.04619044     1459.65659658     1440.25926414     1425.69687429     1412.16619479     1397.68678059     1381.80912417     1364.74106765     1346.82756383     1328.36349293     1309.56016992     1290.56097033     1271.46501968     1252.34652590     1233.26577403     1214.27342537     1195.40923570     1176.69774851     1158.14403689     1139.73151101     1121.42328336     1103.16674580     1084.90406551     1066.60759231     1048.22976345     1029.67894442     1010.83691220      991.55995027      971.69954200      951.13307299      929.79085624      907.66757739      884.81333210      861.31142423      837.25265713      812.71012682      787.71115289      762.20301550      736.02240736      708.89910485      680.53309626      650.76045059      619.76311334      588.23286607      557.36025040      528.55261215      503.04643591      481.45309659      463.53916339      448.41034292      435.02069283      422.73957074      411.24614807      401.81208587      401.77130179      408.16627233      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1578.60931969     1552.98179304     1521.27374577     1488.45752048     1461.45906446     1442.45790198     1428.30039865     1415.18282368     1401.12232473     1385.66731597     1369.02470298     1351.53940215     1333.50667245     1315.13828375     1296.57798476     1277.92515054     1259.25413768     1240.62532230     1222.08943674     1203.68631392     1185.44058339     1167.35739820     1149.42021137     1131.59212567     1113.82047443     1096.04751629     1078.26135718     1060.42218099     1042.43776450     1024.18102432     1005.49011269      986.19301069      966.14633494      945.26973191      923.55921302      901.07381909      877.90466516      854.13652944      829.80475383      804.84849712      779.07693316      752.18837712      723.88303026      694.06327857      663.04081612      631.62162700      600.98801823      572.38499854      546.69988452      524.22784612      504.61579656      487.07700465      470.77091716      455.13772608      440.12610489      426.04762813      413.18355317      403.17689845      401.49776563      408.25218271      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1578.77699613     1553.48520386     1522.10713097     1489.61521932     1462.94007977     1444.26595995     1430.44171417     1417.66353428     1403.94706412     1388.83928939     1372.54644847     1355.41344696     1337.73585320     1319.72581467     1301.52740356     1283.24022933     1264.93880927     1246.68363929     1228.52555922     1210.50451731     1192.64526873     1174.95309069     1157.41153519     1139.98376729     1122.61715191     1105.25645358     1087.90697761     1070.53412352     1053.04483894     1035.30186461     1017.12274226      998.30954248      978.69752010      958.19754387      936.80981214      914.60230109      891.66433269      868.04626413      843.69477347      818.40820447      791.86236836      763.75220747      734.02756338      703.10531337      671.90799149      641.65558279      613.49548003      588.13896586      565.64864687      545.53844562      527.01376705      509.28928175      491.84935455      474.54110386      457.58771570      441.45297703      426.64791513      413.41367570      403.38393312      401.29693479      408.10651310      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1578.91461876     1553.90180030     1522.79995122     1490.58535160     1464.19036590     1445.79803960     1432.25731147     1419.76545885     1406.33852667     1391.52326072     1375.52565735     1358.69062393     1341.31391288     1323.60792106     1305.71695874     1287.74083175     1269.75421360     1251.81773419     1233.98236115     1216.28817679     1198.76007804     1181.40348317     1164.20206886     1147.11910187     1130.10204641     1113.10375555     1096.14224901     1079.18806251     1062.14669675     1044.86874847     1027.14802342     1008.75810860      989.51278192      969.31644894      948.17488430      926.15836102      903.32975653      879.65741007      854.94859287      828.86662399      801.08897376      771.57868277      740.82074302      709.83825806      679.92394765      652.20619572      627.28589717      605.10112947      585.04431317      566.27879802      548.02797931      529.77771447      511.35199172      492.85490684      474.60984148      457.04923432      440.66907682      425.88410957      412.74541687      402.82832015      401.42355645      407.72018807      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
   1028.15967789     1224.00100629     1331.00915057     1382.82549583     1406.03335412     1416.04390379     1418.27035486     1414.21889100     1405.13883455     1392.50025331     1377.60115818     1361.36756892     1344.38180902     1326.98624928     1309.37910786     1291.68066173     1273.97247999     1256.31748806     1238.76738909     1221.36255486     1204.12805869     1187.06946562     1170.17058318     1153.39479634     1136.69040547     1120.02250560     1103.41814275     1086.85274424     1070.22940776     1053.38402280     1036.08302297     1018.06898848      999.13462152      979.17977327      958.21286855      936.28817273      913.40090840      889.38818230      863.91640164      836.63416842      807.47469747      776.93728431      746.11910303      716.40730540      688.98540982      664.42914294      642.59985816      622.81432075      604.17212854      585.87496205      567.39937204      548.53831594      529.35344466      510.06640483      491.00161416      472.51724619      455.00366045      438.88283755      424.46659672      411.60452531      401.67428616      402.04866970      407.10727120      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    892.46059715      896.30508581      895.74066568      893.52133467      893.92455832      898.56240106      905.76014802      913.27800848      919.88874036      925.28383733      929.56878354      932.94349984      935.58082498      937.60188023      939.08474021      940.07989193      940.62402086      940.74821334      940.48152735      939.85012907      938.87357934      937.56056589      935.90593950      933.89070964      931.48593272      928.68007887      925.51079722      921.96889628      917.97124901      913.35830615      907.89192988      901.30292568      893.36857558      883.96813230      873.07080093      860.64950379      846.56197460      830.48995894      812.04606969      791.07239854      767.97453467      743.82054838      720.05527136      697.96270281      678.20137635      660.65825209      644.64641901      629.25170321      613.66828455      597.38236024      580.19770100      562.17096911      543.52264352      524.54007753      505.54642353      486.86851670      468.85031609      451.87021611      436.34668446      422.68124658      410.80451032      401.71393058      405.39493491      406.21658683      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
