   1115.57574644     1120.38135726     1119.67583210     1116.90166834     1117.40569790     1123.20300133     1132.20018503     1141.59751060     1149.86092545     1156.60479666     1161.96097943     1166.17937479     1169.47603122     1172.00235028     1173.85592526     1175.09986491     1175.78002607     1175.93526668     1175.60190919     1174.81266134     1173.59197417     1171.95070737     1169.88242437     1167.36338705     1164.35741590     1160.85009858     1156.88849652     1152.46112036     1147.46406126     1141.69788268     1134.86491235     1126.62865710     1116.71071947     1104.96016537     1091.33850116     1075.81187974     1058.20246825     1038.11244867     1015.05758712      988.84049817      959.96816834      929.77568548      900.06908919      872.45337851      847.75172044      825.82281511      805.80802376      786.56462901      767.08535569      746.72795030      725.24712625      702.71371139      679.40330439      655.67509692      631.93302941      608.58564587      586.06289511      564.83777014      545.43335558      528.35155823      513.50563789      502.14241323      506.74366864      507.77073354      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1110.67241869     1106.02225530     1096.64277016     1085.97930665     1079.14369591     1077.92691776     1080.16786762     1083.10762795     1085.26339445     1086.27367129     1086.27350484     1085.50844213     1084.19057028     1082.47025875     1080.44669897     1078.18589293     1075.73607431     1073.13693817     1070.42342492     1067.62453793     1064.75923253     1061.83195573     1058.83008238     1055.72517943     1052.48262153     1049.09551071     1045.59253851     1041.93842462     1038.00632155     1033.56696150     1028.30600725     1021.89896275     1014.09875887     1004.76859126      993.81818802      981.07243466      966.17941103      948.69907880      928.42648548      905.78757032      881.98774701      858.70352080      837.44804247      818.99547495      803.19152601      789.17902896      775.84000756      762.17051499      747.51169552      731.56905785      714.33160963      695.95812439      676.68693518      656.76636315      636.45202676      616.00735775      595.74241885      576.06412409      557.50523342      540.80718103      526.86783106      515.69455158      505.89955582      509.51310553      505.87218355      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1108.58937188     1099.79421596     1086.50612014     1072.55503903     1063.01552932     1059.20256269     1058.63584388     1058.58618310     1057.73096853     1055.82854584     1053.06535652     1049.69672937     1045.92895119     1041.90491978     1037.71984324     1033.43989111     1029.11600187     1024.79119169     1020.50232891     1016.27764682     1012.13242322     1008.06549622     1004.05961109     1000.08851801      996.13335530      992.19429066      988.24754714      984.19079655      979.83254556      974.89380058      969.06628227      962.08430335      953.75574340      943.92229873      932.37192023      918.79600493      902.89771529      884.66680061      864.66709688      844.08428630      824.40439529      806.86484168      792.00284708      779.54828245      768.66356998      758.33200630      747.69271749      736.18427351      723.56999677      709.84170903      695.12110124      679.58187983      663.40544364      646.75372885      629.78780997      612.68479210      595.67684094      579.09466498      563.36135069      548.95774001      536.33773221      525.81054715      516.94504873      507.06569451      514.09347180      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1107.31692583     1095.91378534     1080.15341838     1064.39734872     1053.67271968     1048.67615875     1046.54976289     1044.63548700     1041.82441009     1038.02163822     1033.47085604     1028.43443522     1023.10856552     1017.62529447     1012.07373127     1006.51886935     1001.01321321      995.60152710      990.32024348      985.19379787      980.23094235      975.42420413      970.75522068      966.20371141      961.75003817      957.35460417      952.90767334      948.22127115      943.04336830      937.08257721      930.06977670      921.78108957      912.00976850      900.52474968      887.08529212      871.57194814      854.20336469      835.69843984      817.21408028      800.01217779      785.01327134      772.48807940      762.04522345      752.87759026      744.09665380      734.98658168      725.11865188      714.31969590      702.60922600      690.10121162      676.94303904      663.28272879      649.25927002      634.99775913      620.63224773      606.31663654      592.23935228      578.62404853      565.68087864      553.54937639      542.24331828      531.71903385      522.25945248      514.51684773      506.65478492      510.59104687      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1106.39330879     1093.04680190     1075.48167494     1058.67831071     1047.52257254     1041.97415838     1038.81410407     1035.52741633     1031.25762442     1026.05948819     1020.22455587     1014.01398848     1007.60967366     1001.13155758      994.66260158      988.26637531      981.99571567      975.89459767      969.99562613      964.31646897      958.85856643      953.60981860      948.54900061      943.64250996      938.82609237      933.97764681      928.89439333      923.32465788      916.99619499      909.63704592      901.00468321      890.87644713      879.04481698      865.37152656      849.91659048      833.08929226      815.70085986      798.82569204      783.48789526      770.31914668      759.37301896      750.18069509      741.98822366      734.03272029      725.73489571      716.76460569      707.01667189      696.52616038      685.40681659      673.79379456      661.82019264      649.60900095      637.27788153      624.93521520      612.69283942      600.65892399      588.93382626      577.59442983      566.66318365      556.11136145      545.89517305      535.98602886      526.31746199      516.97996987      509.81016232      507.07482286      506.81514202      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1105.65103449     1090.71651368     1071.75421377     1054.40039554     1043.25524528     1037.46002395     1033.50710536     1029.10589923     1023.67207548     1017.39553516     1010.59884776     1003.53286619      996.36254055      989.19607527      982.11098336      975.16897575      968.42120776      961.90772631      955.65432065      949.67030147      943.94862207      938.46575868      933.17547365      927.99135152      922.76657743      917.28876194      911.29078202      904.49866074      896.64935353      887.49783526      876.83819755      864.52592646      850.54445333      835.11115744      818.76157966      802.32776275      786.76171208      772.86077954      761.02120889      751.14272858      742.72341686      735.07639262      727.55309116      719.68615685      711.22804342      702.11364635      692.40025412      682.19783778      671.63448121      660.83374614      649.90938641      638.96253039      628.08561814      617.35084441      606.81541972      596.50687098      586.42525913      576.54076234      566.79476719      557.12615778      547.51371797      538.04574123      529.01932316      520.88528517      513.50851544      505.38164931      510.90951737      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1105.01441090     1088.71413599     1068.65793871     1051.12691501     1040.26428219     1034.35811442     1029.72339243     1024.36860034     1017.98076063     1010.85914592     1003.33864151      995.65246674      987.94783340      980.32228580      972.84823218      965.58418959      958.57689101      951.85931003      945.44751062      939.33812768      933.50456630      927.88773844      922.38046452      916.81180064      910.94700412      904.51072229      897.21553710      888.80312094      879.05199505      867.79993613      854.99109994      840.73321723      825.36707333      809.49525101      793.91322285      779.43188504      766.64814395      755.77556946      746.61275852      738.65546532      731.28784178      723.96140659      716.29965894      708.11822922      699.38691514      690.17064086      680.58338997      670.74667360      660.77551404      650.77243769      640.82508021      631.00187004      621.35311119      611.89751558      602.63128922      593.51769850      584.50280634      575.52308012      566.51961555      557.46715429      548.40296698      539.42927935      530.64980571      522.11546192      514.24341394      508.75039998      505.38454852      506.83045071      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1104.45108803     1086.95955447     1066.07607273     1048.65854776     1038.22711858     1032.24841172     1026.99381480     1020.82091230     1013.66385839     1005.89850886      997.85513092      989.74500841      981.69835887      973.80312697      966.12613783      958.72058094      951.62560040      944.86305992      938.43259437      932.30466235      926.40930152      920.62109300      914.74803023      908.53477859      901.68832435      893.91812167      884.96934822      874.65601308      862.87695435      849.66606564      835.23901511      820.01777081      804.61946773      789.76889282      776.13762119      764.16548236      753.94338616      745.21785515      737.50543478      730.25776098      723.00636709      715.44207389      707.42425026      698.94462582      690.07582828      680.92589539      671.61378145      662.24588139      652.91164189      643.68267072      634.60854399      625.71395009      617.00133173      608.44149941      599.99030953      591.58303766      583.15776541      574.66496953      566.07960191      557.41440924      548.72473708      540.11103712      531.75047054      523.96819594      517.12625298      510.86220055      503.63180289      509.75651810      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1103.93850222     1085.39688619     1063.92225635     1046.84418929     1036.91346050     1030.85278603     1025.02213540     1018.15282186     1010.38956274     1002.15315602      993.75660851      985.38746005      977.16000068      969.15279081      961.42549518      954.02273425      946.97096815      940.27240505      933.89531682      927.76103911      921.72943559      915.58990971      909.06866734      901.85676849      893.65516107      884.22191439      873.40871037      861.18689793      847.66769770      833.14886142      818.10642209      803.14386282      788.90299325      775.93033467      764.54237291      754.74963168      746.27677800      738.67107730      731.44426186      724.19150814      716.65361217      708.72090722      700.39931199      691.76464772      682.92284037      673.98233573      665.04417905      656.18596609      647.46236295      638.90735301      630.53010616      622.31645260      614.23547099      606.23468369      598.26089102      590.25530945      582.17575881      574.00106875      565.73497296      557.41192445      549.10354007      540.92427328      533.01197724      525.42588269      517.99066056      510.65690638      505.45223202      505.50806817      505.53845319      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1103.46389718     1083.99736785     1062.14499081     1045.57301932     1036.15292069     1029.98000977     1023.61947346     1016.17447567     1007.95638902      999.40324526      990.80241990      982.31746195      974.04743127      966.06058923      958.40640345      951.11536523      944.19187193      937.60337660      931.26559269      925.02785134      918.66554669      911.88918851      904.37625554      895.82088320      885.98977029      874.76899766      862.19645270      848.46381139      833.91509620      819.05361190      804.46279278      790.70577563      778.22341702      767.23899772      757.71135354      749.36323032      741.77653193      734.51455154      727.22177127      719.67508070      711.78528148      703.56649807      695.09475583      686.47171474      677.79967319      669.16646816      660.64297840      652.27087200      644.06891655      636.03531481      628.14786539      620.36899958      612.65469200      604.95102740      597.21415250      589.40286832      581.49611321      573.49376201      565.41667757      557.30922669      549.23785430      541.27904012      533.49971264      525.98062288      518.97688877      513.06612929      508.31941410      502.40177660      508.22953189      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1103.02780584     1082.76758874     1060.73542045     1044.78067164     1035.84105383     1029.53023173     1022.70609146     1014.81584552     1006.29106706      997.56508778      988.89516794      980.42145650      972.22769803      964.36946757      956.88080461      949.76913134      943.00312433      936.49760342      930.09792350      923.57247183      916.62228513      908.91406716      900.13455991      890.05328237      878.57751090      865.78450932      851.93078567      837.40944551      822.71341396      808.40096220      794.97979390      782.81336306      772.06168817      762.65671547      754.33272344      746.70747681      739.38570112      732.04635432      724.48789421      716.63068849      708.49010477      700.13910150      691.67401696      683.19040082      674.76900899      666.46830820      658.32539901      650.34662696      642.52239764      634.82695893      627.22263277      619.66616104      612.11724195      604.53395218      596.88954463      589.16303813      581.35268601      573.47507641      565.56106497      557.65369977      549.80498727      542.07741035      534.56465173      527.43194905      520.88702069      514.88941272      508.74051726      501.73946540      510.31289357      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1829.38890940     1511.71621444     1256.42529333     1115.91407142     1058.30683298     1035.78600546     1023.82792322     1014.30778834     1005.26628749      996.40530921      987.75860425      979.39492505      971.36955992      963.71789569      956.44911275      949.53407647      942.88863728      936.35806097      929.70826590      922.63485177      914.79648809      905.87167781      895.62774214      883.98290342      871.04251065      857.09716573      842.59139139      828.03294869      813.93285958      800.75513235      788.81083389      778.21083261      768.86632880      760.52315998      752.83148784      745.43198334      738.03139274      730.44432055      722.59671730      714.50288000      706.23133832      697.87279924      689.51635863      681.23543162      673.08130640      665.08005124      657.23714687      649.53350676      641.94116811      634.42399545      626.94292931      619.46141850      611.95187681      604.38914099      596.76355718      589.07062369      581.32048719      573.53606528      565.74670354      557.98752258      550.30261965      542.75244776      535.41523372      528.35255562      521.52359260      514.81516098      508.69483454      505.08944384      503.26382442      506.45360617      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1960.73758192     1904.14074604     1848.45458816     1806.30354852     1773.98303672     1743.01138881     1710.12205005     1675.73519578     1640.80976202     1605.92207681     1571.34264243     1537.19909491     1503.55429834     1470.42435540     1437.77030845     1405.47880598     1373.34837019     1341.09101830     1308.35892875     1274.80327351     1240.15645659     1204.32030900     1167.42857044     1129.86307623     1092.21080584     1055.17358318     1019.46142568      985.65789995      954.18605938      925.28722150      898.97317753      875.06398150      853.25497110      833.18770921      814.52033305      796.98064101      780.39154076      764.66558393      749.77874978      735.73854101      722.55638142      710.22946931      698.73184159      688.01319335      678.00173381      668.60366629      659.72161150      651.24835583      643.08539328      635.14319996      627.34487295      619.62879899      611.95181801      604.27955470      596.59596744      588.89176600      581.17097758      573.44963396      565.75001974      558.10222700      550.54638268      543.12996323      535.89555869      528.87409848      522.14217888      515.98794884      510.90031844      506.54449755      500.14634159      508.33543509      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1964.55708048     1915.94218733     1868.86236184     1835.59019506     1811.75606647     1788.95061627     1764.19140313     1737.98532288     1711.26985046     1684.59082050     1658.19709081     1632.19670095     1606.62708326     1581.46641863     1556.61918137     1531.89405019     1506.98742382     1481.48902107     1454.91865076     1426.80102461     1396.76762395     1364.66063077     1330.60695575     1295.03359057     1258.61121166     1222.14172548     1186.42711506     1152.11160564     1119.63067117     1089.18240905     1060.69010395     1033.86107712     1008.28469232      983.53501427      959.26195502      935.24815870      911.42265197      887.83595748      864.61549142      841.92027614      819.90589366      798.70312562      778.40803930      759.08096729      740.75058998      723.41726216      707.06768208      691.66298654      677.15753802      663.50066703      650.63681313      638.50833850      627.06093112      616.23161207      605.96422726      596.19861093      586.88073435      577.96430996      569.40609967      561.17019259      553.23025806      545.56941207      538.18533611      531.11803003      524.49501884      518.46868877      512.69547823      504.70160431      484.55973398      510.02116153      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1966.24991936     1921.14223343     1877.68333818     1848.03939751     1827.76856153     1808.50269301     1787.29352670     1764.65204516     1741.51471126     1718.42964756     1695.64903254     1673.28312363     1651.36952207     1629.88386773     1608.72452267     1587.68935289     1566.45816095     1544.59736779     1521.59669079     1496.94475870     1470.23317387     1441.26397096     1410.12758353     1377.22308433     1343.20639794     1308.88312980     1275.07721916     1242.48385100     1211.60698037     1182.69412954     1155.68427639     1130.25442213     1105.92401656     1082.17938756     1058.58845545     1034.87313364     1010.92618729      986.78094060      962.55788626      938.41181336      914.49262494      890.92334268      867.79228042      845.15546664      823.04451356      801.47389784      780.46029242      760.01283525      740.14982859      720.90160534      702.30623308      684.40801208      667.26007304      650.90428552      635.38567480      620.73629005      606.98256185      594.14278204      582.21272264      571.16651480      560.95896846      551.53193028      542.82712297      534.78998603      527.28811864      519.78272696      510.78513844      498.57810107      486.43111698      478.45836799      506.33118489      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1967.27384756     1924.20242667     1882.74249478     1855.09341094     1836.83819421     1819.60554245     1800.43691902     1779.83919395     1758.75177900     1737.72830046     1717.02597662     1696.75888607     1676.96722067     1657.62790104     1638.63888217     1619.79524461     1600.77080601     1581.12191392     1560.32361302     1537.84540126     1513.25644675     1486.33531168     1457.15106556     1426.08698615     1393.79184063     1361.07535120     1328.77485120     1297.60784079     1268.10619573     1240.55628716     1214.93977221     1190.94810287     1168.07620034     1145.75891387     1123.50632833     1100.99368417     1078.08544158     1054.80248520     1031.26096509     1007.61124888      983.99310210      960.51135236      937.22852575      914.16949112      891.33250945      868.70040562      846.26316454      824.01129584      801.95424378      780.12344501      758.56848182      737.35513687      716.56824649      696.29137715      676.62193621      657.65656587      639.49904985      622.25920757      606.03296454      590.89888445      576.91443648      564.10889459      552.46095915      541.83012620      531.80523281      521.54438203      510.01638155      497.00007462      482.74695951      463.48163133      506.74747285      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1967.95593340     1926.23448909     1886.09672315     1859.76695767     1842.84648300     1826.96153100     1809.14629130     1789.90501579     1770.17943614     1750.52724213     1731.20943121     1712.34309665     1693.97069362     1676.07061647     1658.54126173     1641.17666204     1623.64754297     1605.50450288     1586.21380136     1565.23315398     1542.11765213     1516.63093235     1488.82834538     1459.08296462     1428.03897275     1396.50902741     1365.33973543     1335.26570240     1306.84020246     1280.36935510     1255.85399599     1233.00911868     1211.33424010     1190.24005174     1169.19809943     1147.84795738     1126.03153670     1103.76129002     1081.15362239     1058.36049319     1035.51871158     1012.72251612      990.01583722      967.39852814      944.84017316      922.29463198      899.72495223      877.09891508      854.40878272      831.67285734      808.93137356      786.24335566      763.68847446      741.34752184      719.31686170      697.69701199      676.60215625      656.16498022      636.52000004      617.80192285      600.13718875      583.61782288      568.24462104      553.83750639      539.95466816      525.93681512      511.16518014      495.22583147      477.46610367      459.63753083      501.00980016      504.31569304      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1968.44997445     1927.70579374     1888.52461608     1863.14906434     1847.19381727     1832.28348309     1815.44713358     1797.18724365     1778.44733180     1759.78814715     1741.47356080     1723.62301019     1706.28077762     1689.42654334     1672.95927633     1656.67253999     1640.23514843     1623.19390009     1605.00908313     1585.13028100     1563.10277480     1538.67972789     1511.90681502     1483.14988678     1453.04989069     1422.42166291     1392.11861200     1362.88794374     1335.29894676     1309.67289104     1286.02382162     1264.07674204     1243.34357451     1223.23017362     1203.18348253     1182.81533416     1161.94859337     1140.58896445     1118.85499247     1096.90322038     1074.87162928     1052.84874842     1030.86512477     1008.90093979      986.90259431      964.80063184      942.53700868      920.06237109      897.35703752      874.43040346      851.31594573      828.06626407      804.75301910      781.44744276      758.23285750      735.19474841      712.42983017      690.05328789      668.18225391      646.93050582      626.39216732      606.60809773      587.51861887      568.92567733      550.50592609      531.91287672      513.02879054      494.65921938      480.47168112      477.42043243      479.01020264      507.93346770      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1968.82866665     1928.83328144     1890.38477270     1865.73992657     1850.52378072     1836.35979817     1820.27321937     1802.76523125     1784.78078963     1766.88306285     1749.33821168     1732.26757234     1715.71694625     1699.66713647     1684.01770815     1668.56204398     1652.96769347     1636.77876264     1619.45119669     1600.42858348     1579.24891053     1555.65751017     1529.69279252     1501.71517196     1472.36317099     1442.45333409     1412.84434223     1384.29319116     1357.38174770     1332.44336556     1309.50282931     1288.29194120     1268.32395588     1249.00989114     1229.78932308     1210.25342420     1190.20799121     1169.65145936     1148.70392117     1127.52715152     1106.26242879     1084.99578346     1063.74812903     1042.48387010     1021.13011715      999.59797667      977.81230678      955.71079318      933.26593633      910.48241243      887.39090458      864.04116562      840.49979034      816.83039091      793.10363254      769.38747693      745.75329315      722.28076869      699.03668679      676.06387776      653.36515797      630.88658635      608.51434144      586.10920231      563.61012284      541.25111454      519.97365014      501.91410497      489.79432707      482.65523892      471.42708960      510.77730656      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1969.13140817     1929.73443750     1891.87123025     1867.80995660     1853.18397468     1839.61587540     1824.12787630     1807.22016299     1789.83886232     1772.54909951     1755.61889274     1739.17112816     1723.25285941     1707.84583167     1692.85013940     1678.05908327     1663.13927549     1647.63275533     1630.99209268     1612.65618580     1592.15729398     1569.23457940     1543.92071037     1516.57178659     1487.82438513     1458.49638044     1429.45062117     1401.45189270     1375.09215308     1350.71453540     1328.35260289     1307.74387786     1288.40266230     1269.73742175     1251.19201148     1232.34436494     1212.98537392     1193.10651331     1172.82935824     1152.32133322     1131.72808238     1111.13462698     1090.55386284     1069.93603740     1049.19069571     1028.21153498     1006.90897522      985.21093884      963.08584351      940.53777396      917.59888883      894.32032950      870.76768813      847.00040095      823.07865560      799.05195835      774.95949212      750.82992776      726.65641904      702.38831179      677.93251156      653.17404522      628.03033597      602.55683300      577.11660717      552.58006157      530.40843616      512.24839996      498.86052841      490.07045458      487.81827098      487.92194352      510.00382201      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1969.37919259     1930.47187851     1893.08746751     1869.50349649     1855.36016715     1842.27939197     1827.28094684     1810.86422300     1793.97632759     1777.18401109     1760.75683964     1744.81900053     1729.41861028     1714.53822933     1700.07843638     1685.83252360     1671.46640281     1656.52049627     1640.44469221     1622.67413437     1602.73647455     1580.36589589     1555.59042107     1528.76265070     1500.51758053     1471.67417197     1443.09868387     1415.56229466     1389.66529810     1365.75897024     1343.88425315     1323.78360676     1304.97248054     1286.85646090     1268.87714265     1250.61341492     1231.84338313     1212.55152548     1192.86030751     1172.94264587     1152.94911051     1132.96478996     1112.99581263     1092.97947076     1072.80889568     1052.36162043     1031.53519490     1010.24972465      988.47172434      966.20706203      943.49165149      920.37992127      896.93754048      873.21898525      849.26968274      825.11077282      800.73274640      776.09410025      751.10395971      725.63514639      699.56258288      672.83082751      645.55110181      618.11677556      591.29932024      566.23210225      544.19000029      526.17898464      512.58406676      502.95411913      495.01516644      487.51000246      502.58503568      507.03125833      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1969.58596518     1931.08716228     1894.10207692     1870.91607973     1857.17509185     1844.50047150     1829.90996844     1813.90231713     1797.42544540     1781.04746207     1765.03922807     1749.52602071     1734.55684943     1720.11496324     1706.10135655     1692.30933078     1678.40423568     1663.92517422     1648.31983503     1631.02027440     1611.55034932     1589.64013718     1565.31382586     1538.92112416     1511.09571879     1482.65747298     1454.47547751     1427.32623170     1401.81700142     1378.30591507     1356.84017002     1337.16649960     1318.80151066     1301.14861285     1283.64505433     1265.87450763     1247.60609874     1228.81773286     1209.63271919     1190.22951377     1170.76387836     1151.32129883     1131.90134613     1112.42843718     1092.77944300     1072.81624919     1052.42470150     1031.51882570     1010.06538697      988.07427351      965.58696449      942.66185124      919.36307810      895.73433989      871.79428487      847.51744054      822.82593447      797.60071078      771.69106572      744.96659420      717.39525229      689.13083505      660.58548590      632.45454442      605.65955190      581.17967634      559.81144667      541.94740374      527.46350236      515.85726348      506.88389323      500.29386187      489.57944029      513.97396547      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
   1969.76086359     1931.60753308     1894.96007628     1872.11050820     1858.70959878     1846.37824987     1832.13250872     1816.47056170     1800.34103591     1784.31319416     1768.65899835     1753.50465473     1738.89993603     1724.82868316     1711.19225339     1697.78396945     1684.26872195     1670.18451725     1654.97720573     1638.07625625     1619.00233961     1597.48207987     1573.53643259     1547.51265992     1520.04332656     1491.94903122     1464.10122443     1437.28086697     1412.10109791     1388.92583729     1367.80758546     1348.49672521     1330.51089104     1313.25169762     1296.15227678     1278.80160994     1260.96249510     1242.60696801     1223.85954728     1204.90451171     1185.90297711     1166.94070694     1148.01023489     1129.02242522     1109.83739177     1090.30145936     1070.28971883     1049.71176013     1028.53660401     1006.77988430      984.48914315      961.72453176      938.54165895      914.95947693      890.94884188      866.41630611      841.20784086      815.15493124      788.12687036      760.11777561      731.32900535      702.21089811      673.43850852      645.81460550      620.11955765      596.93976969      576.54484187      558.86685791      543.58880482      530.29337266      518.59878542      508.51488126      501.69059535      495.12298512      511.95190488      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
