   -193216989.8     0.54872     0.36970     0.66826     3.21558
   -194578922.5     0.55077     0.37264     0.67176     3.27260
   -195081180.7     0.55301     0.37828     0.67334     3.22777
   -196578913.1     0.55495     0.37854     0.67528     3.21488
   -197964275.7     0.55693     0.37933     0.67807     3.23722
   -201116065.7     0.55912     0.38112     0.68193     3.29359
   -201572745.8     0.56221     0.38636     0.68354     3.20023
   -202414326.8     0.56519     0.38651     0.68652     3.17577
   -202629950.3     0.56818     0.39463     0.69108     3.22620
   -205041827.5     0.57102     0.39445     0.69498     3.25192
   -206281912.7     0.57361     0.39489     0.69935     3.30604
   -208766526.8     0.57674     0.40149     0.70331     3.31668
   -209528779.1     0.57987     0.40130     0.70657     3.29429
   -210447582.9     0.58314     0.41013     0.71265     3.39530
   -210470815.1     0.58659     0.40956     0.71546     3.34038
   -210484630.1     0.58965     0.41345     0.72110     3.43775
   -209498451.4     0.59266     0.42019     0.72445     3.43469
   -209894221.1     0.59484     0.42253     0.72838     3.49915
   -210314755.8     0.59676     0.43268     0.73283     3.60508
   -212214338.0     0.59851     0.43379     0.73480     3.60807
   -213268661.9     0.60015     0.43495     0.73714     3.63069
   -215634931.4     0.60195     0.43669     0.73970     3.65320
   -217566611.9     0.60407     0.44217     0.74108     3.60153
   -219341044.7     0.60654     0.44203     0.74312     3.56221
   -221587790.7     0.60900     0.44125     0.74476     3.50278
   -226122917.8     0.61166     0.44104     0.74800     3.49858
   -229872529.6     0.61507     0.44743     0.75276     3.51751
   -234283280.6     0.61912     0.44497     0.75624     3.44671
   -236553940.7     0.62384     0.44973     0.76335     3.49041
   -239077620.4     0.62904     0.44979     0.77206     3.57908
   -241508391.2     0.63468     0.45349     0.77947     3.59477
   -243725716.8     0.64050     0.45880     0.78728     3.62165
   -243399677.8     0.64634     0.46513     0.79540     3.66264
   -244368131.8     0.65200     0.47274     0.80383     3.72677
   -244648323.4     0.65718     0.48098     0.81108     3.76883
   -247313746.9     0.66201     0.48214     0.81751     3.79659
   -247879146.1     0.66651     0.48948     0.82375     3.82912
   -248274002.8     0.67052     0.49255     0.82943     3.86947
   -250379913.8     0.67461     0.49884     0.83428     3.86671
   -252941837.4     0.67821     0.50086     0.83981     3.91367
   -255258031.2     0.68202     0.50721     0.84408     3.90304
   -257632201.4     0.68531     0.50804     0.84893     3.93412
   -259792115.3     0.68904     0.51382     0.85365     3.93768
   -261891157.2     0.69271     0.51409     0.85865     3.95524
   -262756140.9     0.69679     0.52002     0.86391     3.96247
   -264634276.0     0.70069     0.52133     0.87002     4.01090
   -266306819.4     0.70482     0.52630     0.87489     4.00178
   -266877458.4     0.70869     0.52908     0.88214     4.09065
   -268135669.9     0.71270     0.53286     0.88593     4.04904
   -270020899.6     0.71646     0.54020     0.89276     4.12496
   -270806468.4     0.72019     0.53907     0.89658     4.09785
   -271390076.8     0.72403     0.54775     0.90282     4.15479
   -271709201.5     0.72772     0.54774     0.90647     4.12735
   -272804136.8     0.73142     0.55535     0.91269     4.18376
   -274718116.0     0.73510     0.55341     0.91566     4.12771
   -276306921.1     0.73842     0.55609     0.92134     4.18368
   -278696097.2     0.74167     0.55977     0.92418     4.14103
   -279880519.4     0.74431     0.55936     0.92829     4.16567
   -280462048.8     0.74746     0.56670     0.93284     4.18942
   -280960053.7     0.75059     0.56676     0.93574     4.16035
   -283488146.3     0.75353     0.56918     0.94153     4.23156
   -285025248.2     0.75674     0.57349     0.94429     4.19277
   -286435422.1     0.75995     0.57805     0.94892     4.22843
   -287470483.6     0.76391     0.59173     0.95312     4.23494
   -289041249.7     0.76712     0.59411     0.95656     4.22823
   -290167466.3     0.77057     0.60550     0.96108     4.25268
   -290534501.2     0.77419     0.60999     0.96478     4.24831
   -291962285.7     0.77803     0.62208     0.96987     4.30035
   -294565900.4     0.78239     0.63668     0.97334     4.27433
   -296980919.8     0.78611     0.64427     0.97692     4.27248
   -298467419.8     0.78932     0.65513     0.98108     4.29144
   -299564780.0     0.79234     0.65537     0.98434     4.27950
   -300691855.2     0.79509     0.65693     0.98870     4.31145
   -302328950.6     0.79814     0.66314     0.99282     4.32084
   -304955910.0     0.80095     0.66203     0.99579     4.30267
   -307211560.3     0.80373     0.66391     1.00169     4.37423
   -308983552.9     0.80695     0.66730     1.00391     4.31587
   -311018406.4     0.80986     0.66802     1.00850     4.34423
   -313185307.0     0.81320     0.67379     1.01291     4.34865
   -315033220.5     0.81628     0.67212     1.01665     4.33999
   -316498958.3     0.81977     0.67982     1.02266     4.38987
   -318784028.1     0.82313     0.67720     1.02591     4.35545
   -321249629.9     0.82662     0.68456     1.03264     4.42404
   -323216893.3     0.83016     0.68148     1.03578     4.37900
   -325350379.2     0.83379     0.68871     1.04264     4.44473
   -327579815.5     0.83744     0.68571     1.04606     4.40405
   -330254020.0     0.84132     0.69285     1.05269     4.45441
   -332935382.2     0.84505     0.69063     1.05695     4.43676
   -335797315.2     0.84910     0.69612     1.06298     4.45910
   -338450710.7     0.85292     0.69533     1.06867     4.47994
   -339746659.6     0.85719     0.69927     1.07384     4.46813
   -342505867.4     0.86125     0.70122     1.08194     4.55053
   -346395418.3     0.86560     0.70327     1.08589     4.50155
   -350054501.2     0.87008     0.70911     1.09293     4.53645
   -353288627.0     0.87434     0.70870     1.09963     4.56884
   -355921806.9     0.87901     0.71171     1.10488     4.54318
   -358562902.3     0.88378     0.71783     1.11279     4.59128
   -360522092.5     0.88847     0.71742     1.12017     4.62670
   -361856480.1     0.89350     0.72043     1.12596     4.60539
   -362732890.9     0.89862     0.72568     1.13349     4.63008
   -363576932.9     0.90355     0.73151     1.14108     4.66333
   -365345200.5     0.90839     0.73100     1.14840     4.69384
   -366820486.0     0.91333     0.73519     1.15450     4.68605
   -367362434.4     0.91807     0.74236     1.16265     4.74234
   -367840032.5     0.92242     0.74121     1.16844     4.74696
   -369435751.6     0.92703     0.74549     1.17381     4.73125
   -370842259.3     0.93126     0.75284     1.18108     4.77985
   -372855746.3     0.93549     0.75045     1.18543     4.75105
   -375532926.4     0.93971     0.75619     1.19108     4.75623
   -378470901.9     0.94344     0.75546     1.19646     4.77173
   -381050448.1     0.94735     0.76168     1.20264     4.80098
   -383539081.4     0.95083     0.75991     1.20701     4.79611
   -386667666.7     0.95468     0.76531     1.21270     4.81192
   -390062379.7     0.95828     0.76437     1.21794     4.82527
   -392974097.4     0.96234     0.76858     1.22302     4.81725
   -395321187.2     0.96614     0.76949     1.23005     4.86866
   -397138563.0     0.97037     0.77193     1.23412     4.82906
   -398377947.0     0.97458     0.77824     1.24108     4.86462
   -398965010.2     0.97878     0.77669     1.24687     4.87229
   -399113907.6     0.98330     0.78160     1.25308     4.87965
   -399690470.3     0.98751     0.78418     1.26168     4.95769
   -400630920.3     0.99185     0.78611     1.26527     4.90628
   -402124331.9     0.99620     0.79320     1.27264     4.94925
   -404990918.3     1.00011     0.79229     1.27790     4.95415
   -408347686.6     1.00435     0.79681     1.28290     4.94137
   -411443929.7     1.00795     0.79800     1.28956     4.99027
   -414352266.6     1.01186     0.80087     1.29318     4.95302
   -416642076.0     1.01533     0.80276     1.30041     5.01785
   -418483025.1     1.01920     0.80475     1.30349     4.96739
   -419810576.6     1.02288     0.80782     1.31183     5.05070
   -420553575.5     1.02679     0.80886     1.31435     4.98691
   -421792259.6     1.03079     0.81559     1.32108     5.02190
   -422288228.3     1.03459     0.81389     1.32606     5.02195
   -422312180.3     1.03871     0.82020     1.33264     5.05001
   -421913191.8     1.04241     0.81987     1.33821     5.06734
   -422856714.4     1.04649     0.82415     1.34285     5.05053
   -424178683.7     1.05008     0.82615     1.34983     5.10510
   -424883663.6     1.05413     0.82908     1.35301     5.05614
   -425014263.2     1.05799     0.83135     1.35980     5.09905
   -426993046.9     1.06237     0.83452     1.36273     5.03596
   -428641667.0     1.06585     0.83532     1.36798     5.05474
   -430531016.2     1.06993     0.83932     1.37108     5.00424
   -433260780.0     1.07294     0.83873     1.37528     5.01165
   -435846329.9     1.07616     0.84639     1.38108     5.04864
   -437911222.6     1.07902     0.84290     1.38309     5.00820
   -438516181.2     1.08169     0.84458     1.38888     5.06031
   -438155208.7     1.08482     0.84747     1.39108     5.01511
   -436978253.0     1.08751     0.84722     1.39558     5.03695
   -435712728.1     1.09067     0.85447     1.40108     5.06734
   -435081458.3     1.09353     0.85190     1.40365     5.04007
   -435391653.3     1.09642     0.85585     1.41091     5.11894
   -437024537.5     1.09991     0.85848     1.41264     5.05656
   -438768914.2     1.10395     0.85863     1.41662     5.03219
   -440255055.2     1.10894     0.86548     1.42108     4.99225
   -441236971.9     1.11257     0.86278     1.42274     4.92689
   -442611463.0     1.11522     0.86440     1.42669     4.94280
   -443871107.7     1.11793     0.87242     1.43108     4.96476
   -445044702.6     1.12016     0.86810     1.43108     4.89907
   -445882908.5     1.12208     0.86869     1.43494     4.93008
   -446902746.4     1.12441     0.87409     1.44093     5.00061
   -448516340.1     1.12683     0.87591     1.44108     4.93348
   -450597811.7     1.12875     0.87457     1.44354     4.93183
   -452900295.1     1.13080     0.87698     1.44879     4.98873
   -455219495.4     1.13333     0.88140     1.45108     4.96597
   -457749781.3     1.13533     0.87886     1.45280     4.94475
   -459065908.9     1.13735     0.87989     1.45715     4.98167
   -461216381.5     1.13994     0.88618     1.46108     4.99228
   -463293492.1     1.14215     0.88144     1.46108     4.92666
   -464543395.5     1.14427     0.88328     1.46654     4.98439
   -465566022.3     1.14735     0.89315     1.47108     5.00305
   -466671233.3     1.14992     0.89166     1.47271     4.96865
   -468989131.9     1.15227     0.89314     1.47789     5.01348
   -470690883.2     1.15533     0.89801     1.48108     4.99591
   -470495376.3     1.15823     0.90108     1.48374     4.98453
   -471027092.4     1.16134     0.90957     1.49119     5.06819
   -473954340.7     1.16434     0.91024     1.49108     4.98202
   -477321357.9     1.16675     0.91128     1.49628     5.02588
   -480489521.0     1.16991     0.91784     1.50108     5.03996
   -483255466.0     1.17243     0.91462     1.50307     5.01009
   -485619815.0     1.17509     0.91770     1.50980     5.07783
   -486792726.7     1.17842     0.92076     1.51108     5.01421
   -487617816.2     1.18093     0.92127     1.51532     5.03517
   -489354450.6     1.18415     0.92868     1.52108     5.06691
   -491851313.8     1.18688     0.92505     1.52310     5.03221
   -493380063.2     1.18981     0.92930     1.53104     5.11721
   -494117427.6     1.19332     0.93173     1.53108     5.02782
   -495122429.6     1.19640     0.93708     1.53826     5.10005
   -496442738.6     1.20001     0.94138     1.54108     5.06234
   -497777892.0     1.20281     0.94207     1.54608     5.09113
   -499492703.2     1.20638     0.94815     1.55108     5.09766
   -501592148.6     1.20912     0.94592     1.55429     5.08892
   -503836702.5     1.21253     0.95440     1.56108     5.13645
   -505888835.7     1.21544     0.95041     1.56293     5.09492
   -507937232.6     1.21844     0.95456     1.57088     5.17614
   -510147702.8     1.22178     0.95460     1.57108     5.09016
   -512700583.3     1.22447     0.95679     1.57772     5.15222
   -514793713.3     1.22806     0.96078     1.58108     5.12412
   -515675565.2     1.23069     0.95966     1.58520     5.13583
   -516525410.8     1.23425     0.96680     1.59108     5.15981
   -518271833.8     1.23704     0.96352     1.59359     5.13484
   -519526609.0     1.24037     0.97270     1.60108     5.19677
   -520690328.9     1.24345     0.96827     1.60281     5.14906
   -522362285.5     1.24655     0.97274     1.61120     5.23425
   -524748039.4     1.24993     0.97211     1.61108     5.14320
   -527433689.2     1.25284     0.97583     1.61908     5.22542
   -530393854.5     1.25646     0.97791     1.62108     5.17055
   -533069479.7     1.25919     0.97886     1.62691     5.21332
   -535301441.9     1.26294     0.98368     1.63108     5.19786
   -537455272.0     1.26562     0.98210     1.63497     5.20291
   -539191976.3     1.26929     0.98931     1.64108     5.22727
   -540643130.5     1.27213     0.98595     1.64370     5.20351
   -542105221.5     1.27566     0.99469     1.65108     5.25590
   -543465273.0     1.27873     0.99036     1.65309     5.21491
   -544406691.3     1.28217     0.99983     1.66108     5.28081
   -545641838.1     1.28543     0.99507     1.66283     5.23081
   -546836378.1     1.28881     1.00481     1.67108     5.30283
   -547954799.0     1.29224     1.00046     1.67270     5.24796
   -548819818.6     1.29573     1.00742     1.68165     5.33498
   -549750748.5     1.29932     1.00734     1.68108     5.23735
   -550556065.9     1.30246     1.01273     1.69052     5.33737
   -552372611.3     1.30604     1.01289     1.69108     5.25875
   -554887727.2     1.30893     1.01632     1.69885     5.33303
   -557759313.3     1.31265     1.01873     1.70108     5.28305
   -560748194.0     1.31528     1.01944     1.70662     5.32101
   -563507332.7     1.31905     1.02478     1.71108     5.31190
   -565942014.7     1.32161     1.02255     1.71428     5.30653
   -567544220.9     1.32518     1.03092     1.72108     5.34502
   -568506706.3     1.32797     1.02670     1.72281     5.30672
   -569813356.8     1.33103     1.03197     1.73176     5.39578
   -572076803.0     1.33433     1.03065     1.73108     5.30247
   -574478973.2     1.33715     1.03450     1.73919     5.38194
   -576759671.2     1.34076     1.03629     1.74108     5.32847
   -579084131.5     1.34349     1.03759     1.74726     5.37388
   -581131966.9     1.34728     1.04179     1.75108     5.35193
   -583022038.9     1.34997     1.04102     1.75568     5.36900
   -584889145.5     1.35381     1.04719     1.76108     5.37479
   -586886476.4     1.35654     1.04482     1.76449     5.36916
   -588700371.2     1.36034     1.05246     1.77108     5.39736
   -590208052.6     1.36318     1.04899     1.77370     5.37489
   -591896826.9     1.36690     1.05761     1.78108     5.41880
   -593766135.6     1.36986     1.05343     1.78319     5.38470
   -595442431.0     1.37350     1.06270     1.79108     5.43932
   -597453882.8     1.37659     1.05806     1.79288     5.39705
   -598913344.4     1.38012     1.06777     1.80108     5.45920
   -597427288.4     1.38341     1.06367     1.80269     5.41116
   -594645889.1     1.38819     1.08793     1.81108     5.47944
   -593523193.3     1.39785     1.14552     1.81108     5.40072
   -591623265.5     1.40134     1.15519     1.82144     5.50700
   -590106223.0     1.40485     1.15436     1.82108     5.41977
   -592246075.6     1.40783     1.15950     1.82993     5.50479
   -593188890.9     1.41154     1.16094     1.83108     5.44021
   -593594869.7     1.41416     1.16328     1.83700     5.48342
   -593878366.8     1.42025     1.18533     1.84108     5.45469
   -596319805.2     1.42359     1.18745     1.84292     5.42159
   -597900937.4     1.42722     1.19407     1.85071     5.47834
   -600265408.8     1.43139     1.19673     1.85108     5.39556
   -602372902.3     1.43368     1.19463     1.85296     5.37604
   -604081750.4     1.43633     1.19896     1.85967     5.43237
   -605161977.7     1.43973     1.20241     1.86108     5.38222
   -606591970.4     1.44158     1.19835     1.86108     5.33965
   -608348720.8     1.44323     1.20095     1.86642     5.39310
   -609772917.0     1.44580     1.20868     1.87108     5.41525
   -610822406.1     1.44788     1.20453     1.87108     5.36808
   -612125396.1     1.44940     1.20347     1.87354     5.37447
   -613516617.2     1.45147     1.20840     1.88061     5.44753
   -614800512.3     1.45404     1.21066     1.88108     5.39852
   -616192716.8     1.45565     1.20655     1.88108     5.36070
   -618048747.5     1.45746     1.21054     1.88765     5.43090
   -620126071.8     1.46020     1.21651     1.89108     5.42799
   -621827960.8     1.46212     1.21220     1.89108     5.38420
   -622410252.4     1.46374     1.21324     1.89538     5.41929
   -622823573.4     1.46638     1.22204     1.90108     5.45653
   -623466888.4     1.46868     1.21766     1.90108     5.40526
   -624430120.2     1.47025     1.21672     1.90384     5.41494
   -625627739.7     1.47264     1.22256     1.91183     5.49494
   -625641322.1     1.47535     1.22331     1.91108     5.42419
   -625463142.3     1.47717     1.22345     1.91305     5.41984
   -627075223.0     1.47944     1.22914     1.92055     5.49492
   -629019698.2     1.48232     1.23128     1.92108     5.44149
   -631059032.2     1.48396     1.22877     1.92267     5.43035
   -633145113.5     1.48601     1.23278     1.92919     5.49304
   -635192154.8     1.48901     1.23668     1.93108     5.45968
   -636674074.6     1.49073     1.23238     1.93108     5.42077
   -636880550.1     1.49250     1.23576     1.93725     5.48301
   -636797769.4     1.49549     1.24222     1.94108     5.48188
   -636592930.1     1.49745     1.23795     1.94108     5.43830
   -636149192.9     1.49908     1.23939     1.94512     5.46888
   -636957597.1     1.50178     1.24863     1.95108     5.50828
   -637103757.2     1.50412     1.24436     1.95108     5.45766
   -636517463.9     1.50571     1.24391     1.95361     5.46435
   -637425911.8     1.50804     1.24987     1.96154     5.54266
   -638994991.6     1.51077     1.25098     1.96108     5.47771
   -640082057.8     1.51229     1.24876     1.96267     5.46946
   -641306529.4     1.51423     1.25277     1.96894     5.52925
   -642081966.5     1.51718     1.25738     1.97108     5.50218
   -642287021.6     1.51888     1.25345     1.97108     5.46488
   -642231159.7     1.52033     1.25479     1.97522     5.49975
   -641821868.8     1.52284     1.26437     1.98108     5.54116
   -641721786.7     1.52518     1.26064     1.98108     5.49201
   -641209604.8     1.52652     1.25745     1.98108     5.46269
   -640208949.6     1.52877     1.26847     1.98753     5.53183
   -640022978.2     1.53172     1.27788     1.99108     5.53255
   -639599361.2     1.53375     1.27603     1.99108     5.49271
   -640216371.5     1.53513     1.27564     1.99276     5.49123
   -640463020.3     1.53724     1.27939     1.99822     5.53487
   -640019594.4     1.54092     1.28577     2.00108     5.50637
   -639704974.7     1.54354     1.28272     2.00108     5.45331
   -640015016.0     1.54528     1.27992     2.00108     5.41687
   -639032889.8     1.54711     1.28246     2.00510     5.44410
   -638976005.8     1.55131     1.30405     2.01053     5.47975
   -638838026.4     1.55536     1.31690     2.01108     5.42549
   -638753327.0     1.55807     1.32057     2.01108     5.38297
   -638562707.6     1.56027     1.32509     2.01108     5.35127
   -638589793.3     1.56200     1.32824     2.01330     5.35645
   -639004154.9     1.56399     1.33113     2.01721     5.37887
   -640242104.7     1.56676     1.33667     2.02121     5.39165
   -642773197.9     1.57057     1.34044     2.02108     5.31609
   -644968261.9     1.57338     1.33850     2.02108     5.26122
   -645897403.6     1.57539     1.33656     2.02108     5.22157
   -645747403.8     1.57663     1.33653     2.02108     5.19955
   -646595679.9     1.57722     1.33795     2.02268     5.21448
   -647050848.5     1.57790     1.33955     2.02502     5.23794
   -647923190.5     1.57885     1.34264     2.02815     5.26936
   -649924257.1     1.57990     1.34474     2.03111     5.29399
   -652273477.0     1.58114     1.34881     2.03108     5.26845
   -654422423.0     1.58211     1.34692     2.03108     5.24848
   -655890723.8     1.58282     1.34493     2.03108     5.23306
   -655857846.4     1.58342     1.34334     2.03108     5.22029
   -654725569.9     1.58434     1.34601     2.03108     5.20905
   -654301750.5     1.58548     1.35280     2.03455     5.24881
   -654209862.2     1.58654     1.35616     2.03791     5.28140
   -654377605.0     1.58786     1.35950     2.04126     5.30794
   -654751921.3     1.58932     1.36320     2.04108     5.27563
   -656357126.9     1.59036     1.36112     2.04108     5.25394
   -656956416.1     1.59109     1.35899     2.04108     5.23786
   -656894193.7     1.59182     1.35871     2.04108     5.22489
   -657857210.1     1.59268     1.36197     2.04471     5.26553
   -659593326.7     1.59386     1.36493     2.04869     5.30368
   -660729188.3     1.59538     1.37181     2.05108     5.31012
   -662684933.8     1.59689     1.36967     2.05108     5.27993
   -664331925.8     1.59783     1.36740     2.05108     5.26007
   -666316705.3     1.59849     1.36518     2.05108     5.24546
   -667122040.9     1.59909     1.36510     2.05283     5.25942
   -667721299.3     1.60003     1.36719     2.05620     5.29236
   -667356942.5     1.60140     1.36987     2.06001     5.32364
   -668240646.5     1.60311     1.37497     2.06108     5.30587
   -668653106.2     1.60441     1.37271     2.06108     5.27919
   -670148595.1     1.60522     1.37033     2.06108     5.26133
   -670377943.5     1.60584     1.36807     2.06108     5.24707
   -669269183.5     1.60664     1.37022     2.06475     5.28673
   -668685800.2     1.60799     1.37360     2.06925     5.32910
   -668734849.4     1.60988     1.37951     2.07108     5.31956
   -668767758.1     1.61135     1.37713     2.07108     5.28970
   -669303850.6     1.61224     1.37465     2.07108     5.27069
   -669389935.6     1.61292     1.37239     2.07108     5.25544
   -669948577.6     1.61391     1.37598     2.07595     5.31022
   -670213300.7     1.61551     1.37963     2.08065     5.35068
   -671980006.6     1.61758     1.38450     2.08108     5.31817
   -672925591.3     1.61882     1.38207     2.08108     5.29297
   -674529413.8     1.61960     1.37966     2.08108     5.27615
   -675049953.0     1.62029     1.37954     2.08290     5.28913
   -676462768.4     1.62135     1.38228     2.08687     5.32893
   -676609724.0     1.62298     1.38537     2.09106     5.36053
   -677481756.4     1.62490     1.38907     2.09108     5.32375
   -677473528.6     1.62603     1.38674     2.09108     5.30062
   -678899701.9     1.62676     1.38440     2.09108     5.28484
   -678730163.9     1.62738     1.38404     2.09267     5.29540
   -678923890.4     1.62832     1.38614     2.09607     5.32814
   -678823206.2     1.62978     1.38939     2.10038     5.36458
   -680207501.3     1.63173     1.39398     2.10108     5.33737
   -679710309.6     1.63299     1.39166     2.10108     5.31197
   -680098938.1     1.63377     1.38929     2.10108     5.29533
   -680550170.9     1.63440     1.38717     2.10108     5.28146
   -682249251.0     1.63533     1.39065     2.10578     5.33396
   -682332438.7     1.63678     1.39404     2.11024     5.37287
   -682961664.5     1.63875     1.39877     2.11108     5.34755
   -682584642.1     1.64004     1.39645     2.11108     5.32183
   -682808701.8     1.64084     1.39409     2.11108     5.30510
   -681889185.4     1.64152     1.39257     2.11108     5.29137
   -682563838.3     1.64243     1.39587     2.11557     5.34100
   -682384168.0     1.64385     1.39924     2.11993     5.37889
   -683693816.7     1.64579     1.40448     2.12108     5.35885
   -683369443.1     1.64713     1.40228     2.12108     5.33243
   -684593216.6     1.64793     1.40000     2.12108     5.31575
   -683647394.8     1.64855     1.39793     2.12108     5.30233
   -683998107.2     1.64935     1.40030     2.12473     5.34123
   -683067668.2     1.65060     1.40356     2.12895     5.38006
   -683264487.1     1.65237     1.41021     2.13108     5.37788
   -681943935.9     1.65394     1.40823     2.13108     5.34776
   -681903650.3     1.65490     1.40697     2.13108     5.32995
   -680964723.7     1.65553     1.40501     2.13108     5.31659
   -680619928.3     1.65612     1.40535     2.13289     5.33135
   -679850341.2     1.65702     1.40788     2.13632     5.36502
   -680209548.0     1.65968     1.42399     2.13998     5.39343
   -679666398.6     1.66297     1.44568     2.14108     5.37739
   -679753144.7     1.66437     1.44493     2.14108     5.35222
   -679276072.9     1.66513     1.44318     2.14108     5.33679
   -678478770.3     1.66572     1.44179     2.14108     5.32503
   -676637417.3     1.66646     1.44237     2.14108     5.31353
   -675541346.7     1.66810     1.44673     2.14426     5.33404
   -674103819.2     1.67056     1.45018     2.14686     5.33076
   -674228747.8     1.67351     1.45186     2.14904     5.30969
   -674302976.9     1.67705     1.45305     2.15072     5.27070
   -675047430.7     1.68113     1.45380     2.15195     5.21568
   -674355251.8     1.68618     1.45774     2.15108     5.11330
   -675595789.3     1.69050     1.45711     2.15108     5.03629
   -675900334.7     1.69399     1.45652     2.15108     4.97418
   -676214466.8     1.69693     1.45643     2.15108     4.92252
   -675352857.7     1.69959     1.46044     2.15108     4.88299
   -675645159.9     1.70109     1.46174     2.15108     4.85890
   -675307093.4     1.70188     1.46133     2.15108     4.84455
   -676337439.4     1.70245     1.46094     2.15108     4.83419
   -676053628.8     1.70302     1.46054     2.15108     4.82371
   -677218035.5     1.70357     1.46015     2.15108     4.81356
   -676622261.1     1.70408     1.45977     2.15108     4.80420
   -676905410.9     1.70451     1.46015     2.15108     4.79755
   -675955052.2     1.70608     1.47415     2.15108     4.79447
   -675935245.3     1.70735     1.48629     2.15108     4.79331
   -675969927.4     1.70790     1.49130     2.15108     4.79226
   -677280975.2     1.70799     1.49149     2.15108     4.79114
   -677164564.2     1.70805     1.49122     2.15108     4.78974
   -677580201.2     1.70828     1.49093     2.15108     4.78522
   -676889888.6     1.70865     1.49063     2.15108     4.77846
   -677498453.7     1.70895     1.49037     2.15108     4.77281
   -676846294.4     1.70923     1.49015     2.15108     4.76781
   -677014228.4     1.70966     1.49299     2.15273     4.78718
   -676069896.7     1.71179     1.51194     2.15309     4.78748
   -675043021.7     1.71312     1.52388     2.15358     4.79127
   -674485995.6     1.71336     1.52527     2.15414     4.79677
   -675597223.5     1.71353     1.52581     2.15472     4.80237
   -675210315.6     1.71389     1.52626     2.15527     4.80387
   -675973899.8     1.71483     1.52643     2.15559     4.79210
   -675499742.0     1.71624     1.52625     2.15564     4.76780
   -676021383.0     1.71777     1.52590     2.15551     4.73876
   -675162812.4     1.71915     1.52553     2.15534     4.71166
   -675444637.7     1.72025     1.52524     2.15520     4.69005
   -674901690.6     1.72107     1.52509     2.15515     4.67478
   -675430544.1     1.72171     1.52504     2.15516     4.66344
   -675058092.3     1.72229     1.52501     2.15520     4.65366
   -675891863.5     1.72284     1.52499     2.15522     4.64431
   -675292231.4     1.72340     1.52492     2.15523     4.63445
   -675830492.6     1.72389     1.52484     2.15521     4.62532
   -674820588.0     1.72428     1.52478     2.15521     4.61851
   -675258464.1     1.72453     1.52481     2.15526     4.61477
   -674530667.6     1.72466     1.52493     2.15539     4.61420
   -675152160.3     1.72477     1.52513     2.15558     4.61509
   -674043573.5     1.72493     1.52579     2.15578     4.61611
   -674331454.4     1.72519     1.52743     2.15599     4.61703
   -674046332.3     1.72530     1.52768     2.15621     4.61834
   -674977607.6     1.72546     1.52791     2.15642     4.61873
   -674151422.1     1.72578     1.52804     2.15658     4.61543
   -674849835.2     1.72619     1.52808     2.15665     4.60918
   -674012900.8     1.72661     1.52808     2.15670     4.60251
   -674586860.5     1.72696     1.52809     2.15674     4.59688
   -673780764.0     1.72724     1.52813     2.15680     4.59282
   -674320942.3     1.72748     1.52821     2.15689     4.58989
   -673497398.8     1.72769     1.52831     2.15699     4.58778
   -673938805.5     1.72789     1.52843     2.15711     4.58604
   -673070938.1     1.72808     1.52856     2.15724     4.58460
   -673402327.4     1.72826     1.52871     2.15737     4.58324
   -672360285.3     1.72846     1.52886     2.15751     4.58178
   -672668713.7     1.72866     1.52903     2.15765     4.58024
   -671674373.2     1.72889     1.52920     2.15778     4.57831
   -672061380.6     1.72917     1.52936     2.15789     4.57503
   -671045983.5     1.72954     1.52946     2.15797     4.56957
   -671167513.9     1.73006     1.53013     2.15797     4.56164
   -670200795.6     1.73056     1.53011     2.15792     4.55194
   -670445553.2     1.73117     1.53059     2.15780     4.54037
   -669512083.9     1.73187     1.53111     2.15761     4.52624
   -669773705.9     1.73265     1.53145     2.15729     4.50880
   -668859840.7     1.73352     1.53158     2.15684     4.48774
   -669306291.8     1.73441     1.53100     2.15625     4.46318
   -668306942.6     1.73540     1.53024     2.15550     4.43456
   -668236079.4     1.73653     1.53014     2.15458     4.40199
   -667101957.1     1.73755     1.52906     2.15352     4.36790
   -666852113.0     1.73870     1.52882     2.15108     4.31434
   -664471216.0     1.74051     1.53889     2.15108     4.29949
   -663672293.0     1.74128     1.54033     2.15108     4.28791
   -662834856.4     1.74155     1.54070     2.15108     4.28315
   -662207559.4     1.74187     1.54309     2.15108     4.28098
   -660684907.0     1.74219     1.54449     2.15108     4.27696
   -660124068.1     1.74272     1.54856     2.15108     4.27395
   -658794764.4     1.74294     1.55033     2.15108     4.27226
   -658133488.3     1.74318     1.55256     2.15108     4.27108
   -655508173.9     1.74340     1.55487     2.15108     4.27032
   -655166277.9     1.74355     1.55656     2.15108     4.26950
   -653232600.4     1.74378     1.55928     2.15108     4.26905
   -653171386.9     1.74407     1.56276     2.15108     4.26887
   -651481000.7     1.74418     1.56447     2.15108     4.26880
   -651194220.6     1.74422     1.56559     2.15108     4.26873
   -649316779.1     1.74500     1.57330     2.15108     4.26837
   -648709180.2     1.74543     1.57835     2.15108     4.26815
   -646637031.3     1.74550     1.56184     2.15349     4.26283
   -646949793.0     1.74555     1.56267     2.15349     4.26195
   -643998711.3     1.74564     1.50551     2.16173     4.24658
   -644412202.1     1.74574     1.50561     2.16173     4.24479
   -641387146.1     1.74586     1.43016     2.17279     4.22424
   -641480247.8     1.74594     1.42891     2.17287     4.22265
   -638104720.1     1.74604     1.30656     2.19102     4.19162
   -637236037.8     1.74642     1.27761     2.19548     4.18328
